sexe;preusuel;annais;nombre
1;NOUREDINE;1956;4
1;NOUREDINE;1957;5
1;NOUREDINE;1958;8
1;NOUREDINE;1959;16
1;NOUREDINE;1960;11
1;NOUREDINE;1961;7
1;NOUREDINE;1962;21
1;NOUREDINE;1963;17
1;NOUREDINE;1964;26
1;NOUREDINE;1965;24
1;NOUREDINE;1966;27
1;NOUREDINE;1967;25
1;NOUREDINE;1968;21
1;NOUREDINE;1969;24
1;NOUREDINE;1970;27
1;NOUREDINE;1971;29
1;NOUREDINE;1972;35
1;NOUREDINE;1973;32
1;NOUREDINE;1974;24
1;NOUREDINE;1975;27
1;NOUREDINE;1976;36
1;NOUREDINE;1977;22
1;NOUREDINE;1978;32
1;NOUREDINE;1979;33
1;NOUREDINE;1980;38
1;NOUREDINE;1981;39
1;NOUREDINE;1982;22
1;NOUREDINE;1983;24
1;NOUREDINE;1984;32
1;NOUREDINE;1985;19
1;NOUREDINE;1986;19
1;NOUREDINE;1987;12
1;NOUREDINE;1988;6
1;NOUREDINE;1989;12
1;NOUREDINE;1990;9
1;NOUREDINE;1991;12
1;NOUREDINE;1992;9
1;NOUREDINE;1993;10
1;NOUREDINE;1994;4
1;NOUREDINE;1995;4
1;NOUREDINE;1996;6
1;NOUREDINE;1997;4
1;NOUREDINE;1998;4
1;NOUREDINE;1999;9
1;NOUREDINE;2000;5
1;NOUREDINE;2001;9
1;NOUREDINE;2002;12
1;NOUREDINE;2004;8
1;NOUREDINE;2005;9
1;NOUREDINE;2006;5
1;NOUREDINE;2007;4
1;NOUREDINE;2008;9
1;NOUREDINE;2010;8
1;NOUREDINE;2011;5
1;NOUREDINE;2012;7
1;NOUREDINE;2013;3
1;NOUREDINE;2015;4
1;NOUREDINE;2016;3
1;NOUREDINE;2017;3
1;NOUREDINE;2018;3
1;NOUREDINE;2019;3
1;NOUREDINE;2021;4
1;NOUREDINE;XXXX;15
