sexe;preusuel;annais;nombre
1;POL;1900;33
1;POL;1901;40
1;POL;1902;38
1;POL;1903;46
1;POL;1904;51
1;POL;1905;42
1;POL;1906;39
1;POL;1907;68
1;POL;1908;52
1;POL;1909;58
1;POL;1910;70
1;POL;1911;48
1;POL;1912;62
1;POL;1913;69
1;POL;1914;55
1;POL;1915;20
1;POL;1916;22
1;POL;1917;21
1;POL;1918;33
1;POL;1919;29
1;POL;1920;55
1;POL;1921;57
1;POL;1922;48
1;POL;1923;52
1;POL;1924;44
1;POL;1925;53
1;POL;1926;42
1;POL;1927;41
1;POL;1928;46
1;POL;1929;32
1;POL;1930;32
1;POL;1931;37
1;POL;1932;25
1;POL;1933;23
1;POL;1934;26
1;POL;1935;22
1;POL;1936;34
1;POL;1937;24
1;POL;1938;20
1;POL;1939;21
1;POL;1940;19
1;POL;1941;11
1;POL;1942;9
1;POL;1943;10
1;POL;1944;17
1;POL;1945;13
1;POL;1946;17
1;POL;1947;21
1;POL;1948;13
1;POL;1949;15
1;POL;1950;12
1;POL;1951;8
1;POL;1952;10
1;POL;1953;7
1;POL;1954;14
1;POL;1955;16
1;POL;1956;9
1;POL;1957;10
1;POL;1958;17
1;POL;1959;12
1;POL;1960;15
1;POL;1961;6
1;POL;1962;7
1;POL;1963;13
1;POL;1964;8
1;POL;1965;6
1;POL;1966;7
1;POL;1967;6
1;POL;1968;4
1;POL;1969;6
1;POL;1970;7
1;POL;1971;3
1;POL;1972;3
1;POL;1973;7
1;POL;1974;9
1;POL;1975;9
1;POL;1976;5
1;POL;1977;6
1;POL;1978;8
1;POL;1979;6
1;POL;1980;15
1;POL;1981;6
1;POL;1982;4
1;POL;1983;11
1;POL;1984;9
1;POL;1985;8
1;POL;1986;5
1;POL;1987;10
1;POL;1988;22
1;POL;1989;14
1;POL;1990;22
1;POL;1991;15
1;POL;1992;24
1;POL;1993;26
1;POL;1994;24
1;POL;1995;33
1;POL;1996;29
1;POL;1997;47
1;POL;1998;32
1;POL;1999;44
1;POL;2000;38
1;POL;2001;40
1;POL;2002;56
1;POL;2003;55
1;POL;2004;44
1;POL;2005;43
1;POL;2006;38
1;POL;2007;52
1;POL;2008;43
1;POL;2009;37
1;POL;2010;39
1;POL;2011;26
1;POL;2012;41
1;POL;2013;25
1;POL;2014;26
1;POL;2015;22
1;POL;2016;22
1;POL;2017;26
1;POL;2018;20
1;POL;2019;12
1;POL;2020;12
1;POL;2021;11
1;POL;2022;12
