sexe;preusuel;annais;nombre
2;CASTILLE;1999;4
2;CASTILLE;2000;4
2;CASTILLE;2001;7
2;CASTILLE;2002;4
2;CASTILLE;2003;8
2;CASTILLE;2004;15
2;CASTILLE;2005;19
2;CASTILLE;2006;15
2;CASTILLE;2007;15
2;CASTILLE;2008;29
2;CASTILLE;2009;33
2;CASTILLE;2010;33
2;CASTILLE;2011;51
2;CASTILLE;2012;50
2;CASTILLE;2013;60
2;CASTILLE;2014;54
2;CASTILLE;2015;71
2;CASTILLE;2016;107
2;CASTILLE;2017;126
2;CASTILLE;2018;133
2;CASTILLE;2019;162
2;CASTILLE;2020;166
2;CASTILLE;2021;173
2;CASTILLE;2022;138
2;CASTILLE;XXXX;8
