sexe;preusuel;annais;nombre
1;DANI;1948;4
1;DANI;1949;5
1;DANI;1950;3
1;DANI;1953;3
1;DANI;1969;3
1;DANI;1971;3
1;DANI;1972;4
1;DANI;1973;4
1;DANI;1975;4
1;DANI;1981;4
1;DANI;1982;3
1;DANI;1983;6
1;DANI;1984;3
1;DANI;1986;6
1;DANI;1987;6
1;DANI;1988;3
1;DANI;1989;4
1;DANI;1990;7
1;DANI;1991;4
1;DANI;1992;4
1;DANI;1995;4
1;DANI;1996;13
1;DANI;1997;12
1;DANI;1998;14
1;DANI;1999;9
1;DANI;2000;11
1;DANI;2001;10
1;DANI;2002;20
1;DANI;2003;16
1;DANI;2004;18
1;DANI;2005;26
1;DANI;2006;27
1;DANI;2007;22
1;DANI;2008;18
1;DANI;2009;22
1;DANI;2010;18
1;DANI;2011;22
1;DANI;2012;11
1;DANI;2013;24
1;DANI;2014;47
1;DANI;2015;49
1;DANI;2016;47
1;DANI;2017;35
1;DANI;2018;32
1;DANI;2019;45
1;DANI;2020;41
1;DANI;2021;36
1;DANI;2022;32
1;DANI;XXXX;36
