sexe;preusuel;annais;nombre
2;BASSMA;1973;4
2;BASSMA;1976;4
2;BASSMA;1979;4
2;BASSMA;1983;3
2;BASSMA;1989;4
2;BASSMA;1991;3
2;BASSMA;1998;7
2;BASSMA;1999;4
2;BASSMA;2001;3
2;BASSMA;2002;3
2;BASSMA;2003;4
2;BASSMA;2005;13
2;BASSMA;2006;10
2;BASSMA;2007;5
2;BASSMA;2008;14
2;BASSMA;2009;14
2;BASSMA;2010;16
2;BASSMA;2011;15
2;BASSMA;2012;15
2;BASSMA;2013;7
2;BASSMA;2014;23
2;BASSMA;2015;12
2;BASSMA;2016;14
2;BASSMA;2017;13
2;BASSMA;2018;22
2;BASSMA;2019;12
2;BASSMA;2020;12
2;BASSMA;2021;7
2;BASSMA;2022;8
2;BASSMA;XXXX;28
