sexe;preusuel;annais;nombre
2;ABBYGAELLE;1994;3
2;ABBYGAELLE;1995;7
2;ABBYGAELLE;1996;9
2;ABBYGAELLE;1997;5
2;ABBYGAELLE;1998;3
2;ABBYGAELLE;1999;5
2;ABBYGAELLE;2000;5
2;ABBYGAELLE;2001;3
2;ABBYGAELLE;2002;6
2;ABBYGAELLE;2003;9
2;ABBYGAELLE;2004;13
2;ABBYGAELLE;2005;12
2;ABBYGAELLE;2006;25
2;ABBYGAELLE;2007;33
2;ABBYGAELLE;2008;42
2;ABBYGAELLE;2009;57
2;ABBYGAELLE;2010;47
2;ABBYGAELLE;2011;18
2;ABBYGAELLE;2012;17
2;ABBYGAELLE;2013;12
2;ABBYGAELLE;2014;18
2;ABBYGAELLE;2015;6
2;ABBYGAELLE;2016;7
2;ABBYGAELLE;2017;10
2;ABBYGAELLE;2018;8
2;ABBYGAELLE;2019;5
2;ABBYGAELLE;2020;3
2;ABBYGAELLE;2021;6
2;ABBYGAELLE;2022;3
2;ABBYGAELLE;XXXX;6
