sexe;preusuel;annais;nombre
2;KEZIA;1988;3
2;KEZIA;1991;4
2;KEZIA;1993;3
2;KEZIA;1994;4
2;KEZIA;1995;7
2;KEZIA;1996;10
2;KEZIA;1997;5
2;KEZIA;1998;10
2;KEZIA;1999;19
2;KEZIA;2000;31
2;KEZIA;2001;17
2;KEZIA;2002;17
2;KEZIA;2003;21
2;KEZIA;2004;20
2;KEZIA;2005;32
2;KEZIA;2006;27
2;KEZIA;2007;24
2;KEZIA;2008;27
2;KEZIA;2009;31
2;KEZIA;2010;20
2;KEZIA;2011;20
2;KEZIA;2012;12
2;KEZIA;2013;12
2;KEZIA;2014;3
2;KEZIA;2015;13
2;KEZIA;2016;6
2;KEZIA;2017;6
2;KEZIA;2018;13
2;KEZIA;2019;9
2;KEZIA;2020;3
2;KEZIA;2021;11
2;KEZIA;2022;24
2;KEZIA;XXXX;11
