sexe;preusuel;annais;nombre
1;IHAB;1975;4
1;IHAB;1982;3
1;IHAB;1983;4
1;IHAB;1985;3
1;IHAB;1987;3
1;IHAB;1988;5
1;IHAB;1989;7
1;IHAB;1991;4
1;IHAB;1992;5
1;IHAB;1993;4
1;IHAB;1994;6
1;IHAB;1995;13
1;IHAB;1996;14
1;IHAB;1997;19
1;IHAB;1998;17
1;IHAB;1999;5
1;IHAB;2000;9
1;IHAB;2001;12
1;IHAB;2002;16
1;IHAB;2003;18
1;IHAB;2004;17
1;IHAB;2005;9
1;IHAB;2006;15
1;IHAB;2007;17
1;IHAB;2008;18
1;IHAB;2009;11
1;IHAB;2010;16
1;IHAB;2011;13
1;IHAB;2012;5
1;IHAB;2013;7
1;IHAB;2014;4
1;IHAB;2015;7
1;IHAB;2016;18
1;IHAB;2017;16
1;IHAB;2018;10
1;IHAB;2019;12
1;IHAB;2020;8
1;IHAB;2021;13
1;IHAB;2022;6
1;IHAB;XXXX;12
