sexe;preusuel;annais;nombre
1;CHARLEMAGNE;1900;19
1;CHARLEMAGNE;1901;24
1;CHARLEMAGNE;1902;18
1;CHARLEMAGNE;1903;19
1;CHARLEMAGNE;1904;22
1;CHARLEMAGNE;1905;26
1;CHARLEMAGNE;1906;26
1;CHARLEMAGNE;1907;33
1;CHARLEMAGNE;1908;26
1;CHARLEMAGNE;1909;26
1;CHARLEMAGNE;1910;22
1;CHARLEMAGNE;1911;26
1;CHARLEMAGNE;1912;22
1;CHARLEMAGNE;1913;25
1;CHARLEMAGNE;1914;30
1;CHARLEMAGNE;1915;13
1;CHARLEMAGNE;1916;14
1;CHARLEMAGNE;1917;10
1;CHARLEMAGNE;1918;14
1;CHARLEMAGNE;1919;15
1;CHARLEMAGNE;1920;27
1;CHARLEMAGNE;1921;23
1;CHARLEMAGNE;1922;15
1;CHARLEMAGNE;1923;9
1;CHARLEMAGNE;1924;12
1;CHARLEMAGNE;1925;14
1;CHARLEMAGNE;1926;14
1;CHARLEMAGNE;1927;18
1;CHARLEMAGNE;1928;18
1;CHARLEMAGNE;1929;16
1;CHARLEMAGNE;1930;21
1;CHARLEMAGNE;1931;13
1;CHARLEMAGNE;1932;17
1;CHARLEMAGNE;1933;13
1;CHARLEMAGNE;1934;5
1;CHARLEMAGNE;1935;16
1;CHARLEMAGNE;1936;13
1;CHARLEMAGNE;1937;12
1;CHARLEMAGNE;1938;23
1;CHARLEMAGNE;1939;10
1;CHARLEMAGNE;1941;8
1;CHARLEMAGNE;1942;8
1;CHARLEMAGNE;1943;9
1;CHARLEMAGNE;1944;3
1;CHARLEMAGNE;1945;6
1;CHARLEMAGNE;1946;8
1;CHARLEMAGNE;1947;4
1;CHARLEMAGNE;1948;11
1;CHARLEMAGNE;1949;11
1;CHARLEMAGNE;1950;11
1;CHARLEMAGNE;1951;3
1;CHARLEMAGNE;1952;13
1;CHARLEMAGNE;1953;6
1;CHARLEMAGNE;1954;8
1;CHARLEMAGNE;1955;12
1;CHARLEMAGNE;1956;10
1;CHARLEMAGNE;1957;9
1;CHARLEMAGNE;1958;3
1;CHARLEMAGNE;1959;6
1;CHARLEMAGNE;1960;4
1;CHARLEMAGNE;1961;9
1;CHARLEMAGNE;1962;6
1;CHARLEMAGNE;1963;3
1;CHARLEMAGNE;1964;3
1;CHARLEMAGNE;1966;3
1;CHARLEMAGNE;1967;7
1;CHARLEMAGNE;1969;8
1;CHARLEMAGNE;1970;4
1;CHARLEMAGNE;1971;3
1;CHARLEMAGNE;1972;4
1;CHARLEMAGNE;1995;4
1;CHARLEMAGNE;XXXX;12
