sexe;preusuel;annais;nombre
2;OLGA;1900;561
2;OLGA;1901;616
2;OLGA;1902;702
2;OLGA;1903;646
2;OLGA;1904;647
2;OLGA;1905;647
2;OLGA;1906;615
2;OLGA;1907;623
2;OLGA;1908;677
2;OLGA;1909;624
2;OLGA;1910;609
2;OLGA;1911;637
2;OLGA;1912;601
2;OLGA;1913;661
2;OLGA;1914;630
2;OLGA;1915;353
2;OLGA;1916;291
2;OLGA;1917;255
2;OLGA;1918;256
2;OLGA;1919;260
2;OLGA;1920;496
2;OLGA;1921;531
2;OLGA;1922;456
2;OLGA;1923;493
2;OLGA;1924;517
2;OLGA;1925;506
2;OLGA;1926;530
2;OLGA;1927;475
2;OLGA;1928;416
2;OLGA;1929;386
2;OLGA;1930;384
2;OLGA;1931;380
2;OLGA;1932;334
2;OLGA;1933;297
2;OLGA;1934;295
2;OLGA;1935;273
2;OLGA;1936;220
2;OLGA;1937;215
2;OLGA;1938;219
2;OLGA;1939;191
2;OLGA;1940;148
2;OLGA;1941;130
2;OLGA;1942;156
2;OLGA;1943;112
2;OLGA;1944;104
2;OLGA;1945;113
2;OLGA;1946;122
2;OLGA;1947;114
2;OLGA;1948;114
2;OLGA;1949;131
2;OLGA;1950;139
2;OLGA;1951;110
2;OLGA;1952;104
2;OLGA;1953;123
2;OLGA;1954;86
2;OLGA;1955;98
2;OLGA;1956;106
2;OLGA;1957;102
2;OLGA;1958;110
2;OLGA;1959;123
2;OLGA;1960;124
2;OLGA;1961;113
2;OLGA;1962;127
2;OLGA;1963;128
2;OLGA;1964;120
2;OLGA;1965;125
2;OLGA;1966;124
2;OLGA;1967;123
2;OLGA;1968;147
2;OLGA;1969;195
2;OLGA;1970;208
2;OLGA;1971;179
2;OLGA;1972;120
2;OLGA;1973;102
2;OLGA;1974;84
2;OLGA;1975;62
2;OLGA;1976;57
2;OLGA;1977;62
2;OLGA;1978;45
2;OLGA;1979;52
2;OLGA;1980;53
2;OLGA;1981;44
2;OLGA;1982;21
2;OLGA;1983;34
2;OLGA;1984;31
2;OLGA;1985;34
2;OLGA;1986;27
2;OLGA;1987;24
2;OLGA;1988;16
2;OLGA;1989;29
2;OLGA;1990;26
2;OLGA;1991;25
2;OLGA;1992;34
2;OLGA;1993;22
2;OLGA;1994;28
2;OLGA;1995;32
2;OLGA;1996;32
2;OLGA;1997;34
2;OLGA;1998;28
2;OLGA;1999;26
2;OLGA;2000;42
2;OLGA;2001;34
2;OLGA;2002;28
2;OLGA;2003;26
2;OLGA;2004;39
2;OLGA;2005;40
2;OLGA;2006;43
2;OLGA;2007;43
2;OLGA;2008;26
2;OLGA;2009;30
2;OLGA;2010;26
2;OLGA;2011;27
2;OLGA;2012;40
2;OLGA;2013;29
2;OLGA;2014;18
2;OLGA;2015;29
2;OLGA;2016;41
2;OLGA;2017;28
2;OLGA;2018;35
2;OLGA;2019;38
2;OLGA;2020;57
2;OLGA;2021;51
2;OLGA;2022;43
