sexe;preusuel;annais;nombre
2;ALVINA;1900;6
2;ALVINA;1901;8
2;ALVINA;1903;9
2;ALVINA;1904;5
2;ALVINA;1905;8
2;ALVINA;1906;6
2;ALVINA;1907;8
2;ALVINA;1908;7
2;ALVINA;1909;4
2;ALVINA;1910;5
2;ALVINA;1911;5
2;ALVINA;1912;5
2;ALVINA;1913;5
2;ALVINA;1914;4
2;ALVINA;1917;3
2;ALVINA;1920;4
2;ALVINA;1923;3
2;ALVINA;1931;4
2;ALVINA;1971;4
2;ALVINA;1975;3
2;ALVINA;1978;4
2;ALVINA;1979;8
2;ALVINA;1980;15
2;ALVINA;1981;23
2;ALVINA;1982;28
2;ALVINA;1983;31
2;ALVINA;1984;32
2;ALVINA;1985;19
2;ALVINA;1986;26
2;ALVINA;1987;18
2;ALVINA;1988;21
2;ALVINA;1989;23
2;ALVINA;1990;25
2;ALVINA;1991;17
2;ALVINA;1992;22
2;ALVINA;1993;18
2;ALVINA;1994;12
2;ALVINA;1995;10
2;ALVINA;1996;11
2;ALVINA;1997;17
2;ALVINA;1998;6
2;ALVINA;1999;11
2;ALVINA;2000;11
2;ALVINA;2001;9
2;ALVINA;2002;8
2;ALVINA;2003;10
2;ALVINA;2004;7
2;ALVINA;2005;15
2;ALVINA;2006;11
2;ALVINA;2007;13
2;ALVINA;2008;9
2;ALVINA;2009;9
2;ALVINA;2010;4
2;ALVINA;2011;12
2;ALVINA;2012;7
2;ALVINA;2013;7
2;ALVINA;2014;6
2;ALVINA;2015;5
2;ALVINA;2016;6
2;ALVINA;2017;17
2;ALVINA;2018;5
2;ALVINA;2019;7
2;ALVINA;2020;3
2;ALVINA;2021;5
2;ALVINA;2022;6
2;ALVINA;XXXX;39
