sexe;preusuel;annais;nombre
2;RENELLE;1900;9
2;RENELLE;1901;5
2;RENELLE;1902;5
2;RENELLE;1903;4
2;RENELLE;1904;6
2;RENELLE;1905;5
2;RENELLE;1906;7
2;RENELLE;1907;13
2;RENELLE;1908;8
2;RENELLE;1909;6
2;RENELLE;1910;16
2;RENELLE;1911;17
2;RENELLE;1912;21
2;RENELLE;1913;14
2;RENELLE;1914;20
2;RENELLE;1915;6
2;RENELLE;1916;7
2;RENELLE;1917;3
2;RENELLE;1918;5
2;RENELLE;1919;13
2;RENELLE;1920;18
2;RENELLE;1921;16
2;RENELLE;1922;16
2;RENELLE;1923;24
2;RENELLE;1924;16
2;RENELLE;1925;28
2;RENELLE;1926;29
2;RENELLE;1927;20
2;RENELLE;1928;25
2;RENELLE;1929;30
2;RENELLE;1930;19
2;RENELLE;1931;22
2;RENELLE;1932;27
2;RENELLE;1933;20
2;RENELLE;1934;15
2;RENELLE;1935;25
2;RENELLE;1936;20
2;RENELLE;1937;15
2;RENELLE;1938;15
2;RENELLE;1939;15
2;RENELLE;1940;16
2;RENELLE;1941;17
2;RENELLE;1942;16
2;RENELLE;1943;10
2;RENELLE;1944;18
2;RENELLE;1945;12
2;RENELLE;1946;21
2;RENELLE;1947;19
2;RENELLE;1948;20
2;RENELLE;1949;23
2;RENELLE;1950;18
2;RENELLE;1951;10
2;RENELLE;1952;15
2;RENELLE;1953;20
2;RENELLE;1954;13
2;RENELLE;1955;12
2;RENELLE;1956;8
2;RENELLE;1957;13
2;RENELLE;1958;6
2;RENELLE;1959;6
2;RENELLE;1960;4
2;RENELLE;1961;10
2;RENELLE;1962;8
2;RENELLE;1963;5
2;RENELLE;1964;3
2;RENELLE;1965;4
2;RENELLE;1966;5
2;RENELLE;1968;3
2;RENELLE;1970;3
2;RENELLE;1971;9
2;RENELLE;1973;6
2;RENELLE;1975;3
2;RENELLE;1978;3
2;RENELLE;1982;3
2;RENELLE;1983;3
2;RENELLE;1988;4
2;RENELLE;1990;3
2;RENELLE;1995;3
2;RENELLE;XXXX;29
