sexe;preusuel;annais;nombre
1;ALIOU;1973;3
1;ALIOU;1974;3
1;ALIOU;1975;4
1;ALIOU;1978;4
1;ALIOU;1980;10
1;ALIOU;1981;5
1;ALIOU;1982;10
1;ALIOU;1983;6
1;ALIOU;1984;9
1;ALIOU;1985;16
1;ALIOU;1986;10
1;ALIOU;1987;16
1;ALIOU;1988;17
1;ALIOU;1989;15
1;ALIOU;1990;19
1;ALIOU;1991;13
1;ALIOU;1992;13
1;ALIOU;1993;10
1;ALIOU;1994;15
1;ALIOU;1995;16
1;ALIOU;1996;15
1;ALIOU;1997;9
1;ALIOU;1998;17
1;ALIOU;1999;21
1;ALIOU;2000;12
1;ALIOU;2001;12
1;ALIOU;2002;11
1;ALIOU;2003;16
1;ALIOU;2004;15
1;ALIOU;2005;17
1;ALIOU;2006;16
1;ALIOU;2007;17
1;ALIOU;2008;17
1;ALIOU;2009;21
1;ALIOU;2010;19
1;ALIOU;2011;27
1;ALIOU;2012;17
1;ALIOU;2013;25
1;ALIOU;2014;35
1;ALIOU;2015;20
1;ALIOU;2016;27
1;ALIOU;2017;33
1;ALIOU;2018;33
1;ALIOU;2019;35
1;ALIOU;2020;35
1;ALIOU;2021;36
1;ALIOU;2022;35
1;ALIOU;XXXX;11
