sexe;preusuel;annais;nombre
2;EVE-MARIE;1950;5
2;EVE-MARIE;1953;4
2;EVE-MARIE;1955;3
2;EVE-MARIE;1956;8
2;EVE-MARIE;1959;3
2;EVE-MARIE;1960;6
2;EVE-MARIE;1964;3
2;EVE-MARIE;1965;7
2;EVE-MARIE;1966;6
2;EVE-MARIE;1967;9
2;EVE-MARIE;1968;7
2;EVE-MARIE;1969;5
2;EVE-MARIE;1970;4
2;EVE-MARIE;1971;5
2;EVE-MARIE;1972;6
2;EVE-MARIE;1973;4
2;EVE-MARIE;1974;11
2;EVE-MARIE;1975;9
2;EVE-MARIE;1976;14
2;EVE-MARIE;1977;11
2;EVE-MARIE;1978;10
2;EVE-MARIE;1979;9
2;EVE-MARIE;1980;21
2;EVE-MARIE;1981;12
2;EVE-MARIE;1982;23
2;EVE-MARIE;1983;16
2;EVE-MARIE;1984;9
2;EVE-MARIE;1985;18
2;EVE-MARIE;1986;18
2;EVE-MARIE;1987;14
2;EVE-MARIE;1988;13
2;EVE-MARIE;1989;11
2;EVE-MARIE;1990;12
2;EVE-MARIE;1991;8
2;EVE-MARIE;1992;8
2;EVE-MARIE;1993;8
2;EVE-MARIE;1994;8
2;EVE-MARIE;1995;11
2;EVE-MARIE;1996;9
2;EVE-MARIE;1997;6
2;EVE-MARIE;1998;9
2;EVE-MARIE;1999;7
2;EVE-MARIE;2000;10
2;EVE-MARIE;2001;9
2;EVE-MARIE;2002;11
2;EVE-MARIE;2003;6
2;EVE-MARIE;2004;5
2;EVE-MARIE;2005;7
2;EVE-MARIE;2006;4
2;EVE-MARIE;2007;6
2;EVE-MARIE;2008;6
2;EVE-MARIE;XXXX;23
