sexe;preusuel;annais;nombre
2;LOHANN;1999;5
2;LOHANN;2001;3
2;LOHANN;2003;3
2;LOHANN;2004;7
2;LOHANN;2005;8
2;LOHANN;2006;5
2;LOHANN;2007;7
2;LOHANN;2008;8
2;LOHANN;2009;13
2;LOHANN;2010;8
2;LOHANN;2011;5
2;LOHANN;2012;4
2;LOHANN;2014;3
2;LOHANN;XXXX;17
