sexe;preusuel;annais;nombre
1;AUGUSTAVE;1900;5
1;AUGUSTAVE;1901;6
1;AUGUSTAVE;1902;11
1;AUGUSTAVE;1903;8
1;AUGUSTAVE;1904;8
1;AUGUSTAVE;1905;4
1;AUGUSTAVE;1906;8
1;AUGUSTAVE;1907;5
1;AUGUSTAVE;1908;4
1;AUGUSTAVE;1909;7
1;AUGUSTAVE;1910;5
1;AUGUSTAVE;1911;9
1;AUGUSTAVE;1912;4
1;AUGUSTAVE;1913;6
1;AUGUSTAVE;1914;3
1;AUGUSTAVE;1916;3
1;AUGUSTAVE;1917;4
1;AUGUSTAVE;1920;6
1;AUGUSTAVE;1921;4
1;AUGUSTAVE;1922;5
1;AUGUSTAVE;1923;3
1;AUGUSTAVE;1924;4
1;AUGUSTAVE;1925;4
1;AUGUSTAVE;1926;3
1;AUGUSTAVE;1928;5
1;AUGUSTAVE;XXXX;52
