sexe;preusuel;annais;nombre
1;BAPTIST;1996;4
1;BAPTIST;1997;4
1;BAPTIST;2000;5
1;BAPTIST;2001;7
1;BAPTIST;2002;8
1;BAPTIST;2003;6
1;BAPTIST;2004;6
1;BAPTIST;2005;4
1;BAPTIST;2006;16
1;BAPTIST;2007;9
1;BAPTIST;2008;8
1;BAPTIST;2009;4
1;BAPTIST;2010;5
1;BAPTIST;2011;4
1;BAPTIST;2012;8
1;BAPTIST;2016;5
1;BAPTIST;2018;3
1;BAPTIST;XXXX;25
