sexe;preusuel;annais;nombre
2;SYLVESTINE;1903;4
2;SYLVESTINE;1904;3
2;SYLVESTINE;1905;3
2;SYLVESTINE;1906;4
2;SYLVESTINE;1908;7
2;SYLVESTINE;1909;5
2;SYLVESTINE;1910;4
2;SYLVESTINE;1911;6
2;SYLVESTINE;1912;3
2;SYLVESTINE;1914;5
2;SYLVESTINE;1915;5
2;SYLVESTINE;1917;4
2;SYLVESTINE;1920;3
2;SYLVESTINE;1921;4
2;SYLVESTINE;1922;4
2;SYLVESTINE;1924;6
2;SYLVESTINE;1925;6
2;SYLVESTINE;1926;5
2;SYLVESTINE;1928;3
2;SYLVESTINE;1929;3
2;SYLVESTINE;1930;3
2;SYLVESTINE;1932;6
2;SYLVESTINE;1933;3
2;SYLVESTINE;1938;4
2;SYLVESTINE;1941;3
2;SYLVESTINE;1944;3
2;SYLVESTINE;XXXX;26
