sexe;preusuel;annais;nombre
1;NATALE;1908;3
1;NATALE;1911;4
1;NATALE;1920;3
1;NATALE;1923;4
1;NATALE;1924;4
1;NATALE;1925;4
1;NATALE;1926;6
1;NATALE;1927;3
1;NATALE;1929;4
1;NATALE;1930;3
1;NATALE;1932;5
1;NATALE;1933;6
1;NATALE;1936;3
1;NATALE;1939;4
1;NATALE;1957;6
1;NATALE;1958;7
1;NATALE;1959;4
1;NATALE;1960;3
1;NATALE;1961;4
1;NATALE;1962;4
1;NATALE;1964;8
1;NATALE;1965;4
1;NATALE;1966;3
1;NATALE;1967;3
1;NATALE;1971;3
1;NATALE;1973;4
1;NATALE;1987;3
1;NATALE;2004;5
1;NATALE;2005;5
1;NATALE;2006;5
1;NATALE;2007;3
1;NATALE;2008;9
1;NATALE;2009;5
1;NATALE;2010;8
1;NATALE;2011;6
1;NATALE;2012;7
1;NATALE;2013;5
1;NATALE;2014;4
1;NATALE;2015;4
1;NATALE;2016;9
1;NATALE;2017;9
1;NATALE;2018;10
1;NATALE;2019;13
1;NATALE;2020;9
1;NATALE;2021;7
1;NATALE;2022;12
1;NATALE;XXXX;60
