sexe;preusuel;annais;nombre
2;ETHEL;1913;3
2;ETHEL;1918;3
2;ETHEL;1919;3
2;ETHEL;1925;5
2;ETHEL;1928;3
2;ETHEL;1932;3
2;ETHEL;1953;10
2;ETHEL;1954;4
2;ETHEL;1955;4
2;ETHEL;1958;5
2;ETHEL;1959;3
2;ETHEL;1968;12
2;ETHEL;1969;7
2;ETHEL;1970;11
2;ETHEL;1971;5
2;ETHEL;1972;5
2;ETHEL;1973;9
2;ETHEL;1974;8
2;ETHEL;1975;19
2;ETHEL;1976;19
2;ETHEL;1977;16
2;ETHEL;1978;6
2;ETHEL;1979;5
2;ETHEL;1980;9
2;ETHEL;1983;4
2;ETHEL;1985;4
2;ETHEL;1987;4
2;ETHEL;1990;5
2;ETHEL;1991;4
2;ETHEL;1992;5
2;ETHEL;1993;5
2;ETHEL;1994;5
2;ETHEL;1995;18
2;ETHEL;1996;15
2;ETHEL;1997;23
2;ETHEL;1998;18
2;ETHEL;1999;25
2;ETHEL;2000;24
2;ETHEL;2001;27
2;ETHEL;2002;32
2;ETHEL;2003;44
2;ETHEL;2004;45
2;ETHEL;2005;36
2;ETHEL;2006;46
2;ETHEL;2007;42
2;ETHEL;2008;41
2;ETHEL;2009;31
2;ETHEL;2010;46
2;ETHEL;2011;60
2;ETHEL;2012;39
2;ETHEL;2013;31
2;ETHEL;2014;44
2;ETHEL;2015;27
2;ETHEL;2016;30
2;ETHEL;2017;33
2;ETHEL;2018;31
2;ETHEL;2019;26
2;ETHEL;2020;20
2;ETHEL;2021;22
2;ETHEL;2022;46
2;ETHEL;XXXX;62
