sexe;preusuel;annais;nombre
2;MARINA;1901;5
2;MARINA;1902;4
2;MARINA;1903;3
2;MARINA;1904;4
2;MARINA;1906;5
2;MARINA;1908;3
2;MARINA;1909;3
2;MARINA;1910;3
2;MARINA;1911;3
2;MARINA;1912;9
2;MARINA;1913;10
2;MARINA;1914;9
2;MARINA;1917;4
2;MARINA;1920;9
2;MARINA;1921;10
2;MARINA;1922;8
2;MARINA;1923;9
2;MARINA;1924;14
2;MARINA;1925;10
2;MARINA;1926;15
2;MARINA;1927;12
2;MARINA;1928;11
2;MARINA;1929;19
2;MARINA;1930;11
2;MARINA;1931;13
2;MARINA;1932;13
2;MARINA;1933;13
2;MARINA;1934;38
2;MARINA;1935;56
2;MARINA;1936;33
2;MARINA;1937;43
2;MARINA;1938;29
2;MARINA;1939;35
2;MARINA;1940;25
2;MARINA;1941;14
2;MARINA;1942;28
2;MARINA;1943;25
2;MARINA;1944;25
2;MARINA;1945;16
2;MARINA;1946;22
2;MARINA;1947;38
2;MARINA;1948;41
2;MARINA;1949;45
2;MARINA;1950;36
2;MARINA;1951;42
2;MARINA;1952;49
2;MARINA;1953;55
2;MARINA;1954;58
2;MARINA;1955;117
2;MARINA;1956;110
2;MARINA;1957;125
2;MARINA;1958;134
2;MARINA;1959;153
2;MARINA;1960;363
2;MARINA;1961;315
2;MARINA;1962;354
2;MARINA;1963;305
2;MARINA;1964;234
2;MARINA;1965;226
2;MARINA;1966;228
2;MARINA;1967;220
2;MARINA;1968;257
2;MARINA;1969;252
2;MARINA;1970;261
2;MARINA;1971;288
2;MARINA;1972;781
2;MARINA;1973;1155
2;MARINA;1974;815
2;MARINA;1975;785
2;MARINA;1976;798
2;MARINA;1977;1010
2;MARINA;1978;1078
2;MARINA;1979;1065
2;MARINA;1980;1111
2;MARINA;1981;1142
2;MARINA;1982;1026
2;MARINA;1983;992
2;MARINA;1984;992
2;MARINA;1985;1003
2;MARINA;1986;1011
2;MARINA;1987;1131
2;MARINA;1988;1196
2;MARINA;1989;1525
2;MARINA;1990;1787
2;MARINA;1991;1743
2;MARINA;1992;1738
2;MARINA;1993;1402
2;MARINA;1994;1298
2;MARINA;1995;1176
2;MARINA;1996;1215
2;MARINA;1997;1145
2;MARINA;1998;982
2;MARINA;1999;899
2;MARINA;2000;936
2;MARINA;2001;879
2;MARINA;2002;728
2;MARINA;2003;642
2;MARINA;2004;547
2;MARINA;2005;464
2;MARINA;2006;377
2;MARINA;2007;421
2;MARINA;2008;330
2;MARINA;2009;292
2;MARINA;2010;258
2;MARINA;2011;234
2;MARINA;2012;214
2;MARINA;2013;163
2;MARINA;2014;169
2;MARINA;2015;148
2;MARINA;2016;120
2;MARINA;2017;101
2;MARINA;2018;104
2;MARINA;2019;100
2;MARINA;2020;75
2;MARINA;2021;76
2;MARINA;2022;72
2;MARINA;XXXX;10
