sexe;preusuel;annais;nombre
2;ÉLIANE;1924;3
2;ÉLIANE;1926;5
2;ÉLIANE;1929;3
2;ÉLIANE;1930;3
2;ÉLIANE;1931;3
2;ÉLIANE;1932;6
2;ÉLIANE;1933;4
2;ÉLIANE;1934;3
2;ÉLIANE;1935;3
2;ÉLIANE;1937;8
2;ÉLIANE;1938;9
2;ÉLIANE;1939;7
2;ÉLIANE;1940;11
2;ÉLIANE;1941;11
2;ÉLIANE;1942;4
2;ÉLIANE;1943;12
2;ÉLIANE;1944;8
2;ÉLIANE;1945;9
2;ÉLIANE;1946;8
2;ÉLIANE;1947;13
2;ÉLIANE;1948;13
2;ÉLIANE;1949;11
2;ÉLIANE;1950;15
2;ÉLIANE;1951;19
2;ÉLIANE;1952;20
2;ÉLIANE;1953;16
2;ÉLIANE;1954;8
2;ÉLIANE;1955;13
2;ÉLIANE;1956;6
2;ÉLIANE;1957;8
2;ÉLIANE;1958;8
2;ÉLIANE;1959;6
2;ÉLIANE;1960;7
2;ÉLIANE;1961;7
2;ÉLIANE;1962;9
2;ÉLIANE;1963;8
2;ÉLIANE;1964;5
2;ÉLIANE;1965;6
2;ÉLIANE;1968;3
2;ÉLIANE;1971;3
2;ÉLIANE;1973;3
2;ÉLIANE;2012;3
2;ÉLIANE;2015;3
2;ÉLIANE;2016;10
2;ÉLIANE;2017;3
2;ÉLIANE;2018;4
2;ÉLIANE;2019;4
2;ÉLIANE;2020;6
2;ÉLIANE;2021;13
2;ÉLIANE;2022;10
2;ÉLIANE;XXXX;42
