sexe;preusuel;annais;nombre
1;MARCELIN;1900;110
1;MARCELIN;1901;123
1;MARCELIN;1902;104
1;MARCELIN;1903;103
1;MARCELIN;1904;103
1;MARCELIN;1905;109
1;MARCELIN;1906;126
1;MARCELIN;1907;116
1;MARCELIN;1908;122
1;MARCELIN;1909;101
1;MARCELIN;1910;101
1;MARCELIN;1911;113
1;MARCELIN;1912;98
1;MARCELIN;1913;74
1;MARCELIN;1914;69
1;MARCELIN;1915;52
1;MARCELIN;1916;46
1;MARCELIN;1917;44
1;MARCELIN;1918;56
1;MARCELIN;1919;45
1;MARCELIN;1920;75
1;MARCELIN;1921;57
1;MARCELIN;1922;50
1;MARCELIN;1923;42
1;MARCELIN;1924;57
1;MARCELIN;1925;55
1;MARCELIN;1926;41
1;MARCELIN;1927;42
1;MARCELIN;1928;44
1;MARCELIN;1929;34
1;MARCELIN;1930;38
1;MARCELIN;1931;27
1;MARCELIN;1932;34
1;MARCELIN;1933;38
1;MARCELIN;1934;29
1;MARCELIN;1935;25
1;MARCELIN;1936;23
1;MARCELIN;1937;19
1;MARCELIN;1938;23
1;MARCELIN;1939;32
1;MARCELIN;1940;19
1;MARCELIN;1941;16
1;MARCELIN;1942;16
1;MARCELIN;1943;21
1;MARCELIN;1944;19
1;MARCELIN;1945;16
1;MARCELIN;1946;21
1;MARCELIN;1947;13
1;MARCELIN;1948;28
1;MARCELIN;1949;26
1;MARCELIN;1950;20
1;MARCELIN;1951;23
1;MARCELIN;1952;19
1;MARCELIN;1953;17
1;MARCELIN;1954;23
1;MARCELIN;1955;21
1;MARCELIN;1956;20
1;MARCELIN;1957;18
1;MARCELIN;1958;23
1;MARCELIN;1959;19
1;MARCELIN;1960;18
1;MARCELIN;1961;16
1;MARCELIN;1962;13
1;MARCELIN;1963;13
1;MARCELIN;1964;15
1;MARCELIN;1965;15
1;MARCELIN;1966;12
1;MARCELIN;1967;20
1;MARCELIN;1968;10
1;MARCELIN;1969;10
1;MARCELIN;1970;4
1;MARCELIN;1971;6
1;MARCELIN;1973;7
1;MARCELIN;1975;4
1;MARCELIN;1977;4
1;MARCELIN;1978;3
1;MARCELIN;1980;3
1;MARCELIN;1981;3
1;MARCELIN;1982;6
1;MARCELIN;1984;4
1;MARCELIN;1985;9
1;MARCELIN;1986;4
1;MARCELIN;1987;4
1;MARCELIN;1988;6
1;MARCELIN;1989;8
1;MARCELIN;1990;7
1;MARCELIN;1991;6
1;MARCELIN;1992;12
1;MARCELIN;1993;9
1;MARCELIN;1994;5
1;MARCELIN;1995;14
1;MARCELIN;1996;9
1;MARCELIN;1997;14
1;MARCELIN;1998;19
1;MARCELIN;1999;12
1;MARCELIN;2000;12
1;MARCELIN;2001;14
1;MARCELIN;2002;16
1;MARCELIN;2003;11
1;MARCELIN;2004;20
1;MARCELIN;2005;16
1;MARCELIN;2006;19
1;MARCELIN;2007;17
1;MARCELIN;2008;11
1;MARCELIN;2009;14
1;MARCELIN;2010;17
1;MARCELIN;2011;33
1;MARCELIN;2012;29
1;MARCELIN;2013;23
1;MARCELIN;2014;17
1;MARCELIN;2015;22
1;MARCELIN;2016;30
1;MARCELIN;2017;37
1;MARCELIN;2018;31
1;MARCELIN;2019;30
1;MARCELIN;2020;44
1;MARCELIN;2021;33
1;MARCELIN;2022;25
1;MARCELIN;XXXX;9
