sexe;preusuel;annais;nombre
2;ASLIHAN;1982;3
2;ASLIHAN;1988;3
2;ASLIHAN;1990;3
2;ASLIHAN;1991;5
2;ASLIHAN;1992;15
2;ASLIHAN;1993;9
2;ASLIHAN;1994;13
2;ASLIHAN;1995;9
2;ASLIHAN;1996;6
2;ASLIHAN;1997;8
2;ASLIHAN;1998;11
2;ASLIHAN;1999;4
2;ASLIHAN;2000;11
2;ASLIHAN;2001;6
2;ASLIHAN;2002;7
2;ASLIHAN;2003;8
2;ASLIHAN;2004;3
2;ASLIHAN;2005;3
2;ASLIHAN;2006;4
2;ASLIHAN;2007;4
2;ASLIHAN;2008;3
2;ASLIHAN;2009;3
2;ASLIHAN;2010;7
2;ASLIHAN;2016;3
2;ASLIHAN;2017;6
2;ASLIHAN;2018;6
2;ASLIHAN;2019;6
2;ASLIHAN;2020;8
2;ASLIHAN;2021;3
2;ASLIHAN;2022;4
2;ASLIHAN;XXXX;23
