sexe;preusuel;annais;nombre
2;MAGDALÉNA;1970;3
2;MAGDALÉNA;1977;3
2;MAGDALÉNA;1980;8
2;MAGDALÉNA;1981;5
2;MAGDALÉNA;1982;10
2;MAGDALÉNA;1983;5
2;MAGDALÉNA;1984;6
2;MAGDALÉNA;1985;3
2;MAGDALÉNA;1986;4
2;MAGDALÉNA;1987;4
2;MAGDALÉNA;1989;4
2;MAGDALÉNA;1990;3
2;MAGDALÉNA;1991;5
2;MAGDALÉNA;1992;3
2;MAGDALÉNA;1993;3
2;MAGDALÉNA;1996;6
2;MAGDALÉNA;1997;4
2;MAGDALÉNA;1999;3
2;MAGDALÉNA;2011;6
2;MAGDALÉNA;2012;5
2;MAGDALÉNA;2013;9
2;MAGDALÉNA;2014;9
2;MAGDALÉNA;2015;4
2;MAGDALÉNA;2016;3
2;MAGDALÉNA;2017;6
2;MAGDALÉNA;2020;4
2;MAGDALÉNA;XXXX;20
