sexe;preusuel;annais;nombre
1;CLAUDY;1921;3
1;CLAUDY;1931;3
1;CLAUDY;1934;3
1;CLAUDY;1935;5
1;CLAUDY;1936;7
1;CLAUDY;1937;14
1;CLAUDY;1938;11
1;CLAUDY;1939;9
1;CLAUDY;1940;7
1;CLAUDY;1941;14
1;CLAUDY;1942;17
1;CLAUDY;1943;19
1;CLAUDY;1944;16
1;CLAUDY;1945;22
1;CLAUDY;1946;26
1;CLAUDY;1947;32
1;CLAUDY;1948;33
1;CLAUDY;1949;40
1;CLAUDY;1950;49
1;CLAUDY;1951;54
1;CLAUDY;1952;51
1;CLAUDY;1953;48
1;CLAUDY;1954;44
1;CLAUDY;1955;56
1;CLAUDY;1956;46
1;CLAUDY;1957;34
1;CLAUDY;1958;40
1;CLAUDY;1959;44
1;CLAUDY;1960;30
1;CLAUDY;1961;32
1;CLAUDY;1962;23
1;CLAUDY;1963;22
1;CLAUDY;1964;28
1;CLAUDY;1965;24
1;CLAUDY;1966;24
1;CLAUDY;1967;18
1;CLAUDY;1968;23
1;CLAUDY;1969;27
1;CLAUDY;1970;21
1;CLAUDY;1971;18
1;CLAUDY;1972;19
1;CLAUDY;1973;12
1;CLAUDY;1974;17
1;CLAUDY;1975;14
1;CLAUDY;1976;22
1;CLAUDY;1977;17
1;CLAUDY;1978;14
1;CLAUDY;1979;13
1;CLAUDY;1980;14
1;CLAUDY;1981;8
1;CLAUDY;1982;12
1;CLAUDY;1983;11
1;CLAUDY;1984;14
1;CLAUDY;1985;9
1;CLAUDY;1986;6
1;CLAUDY;1987;6
1;CLAUDY;1988;3
1;CLAUDY;1989;11
1;CLAUDY;1990;6
1;CLAUDY;1991;14
1;CLAUDY;1992;9
1;CLAUDY;1993;11
1;CLAUDY;1994;6
1;CLAUDY;1995;8
1;CLAUDY;1996;5
1;CLAUDY;1997;4
1;CLAUDY;1998;5
1;CLAUDY;1999;4
1;CLAUDY;2000;3
1;CLAUDY;2001;11
1;CLAUDY;2004;3
1;CLAUDY;2005;4
1;CLAUDY;2006;5
1;CLAUDY;2008;4
1;CLAUDY;2009;5
1;CLAUDY;2012;3
1;CLAUDY;2021;3
1;CLAUDY;XXXX;33
