sexe;preusuel;annais;nombre
2;NASIRA;1958;4
2;NASIRA;1961;6
2;NASIRA;1962;7
2;NASIRA;1963;6
2;NASIRA;1964;12
2;NASIRA;1965;5
2;NASIRA;1966;6
2;NASIRA;1967;5
2;NASIRA;1968;5
2;NASIRA;1969;6
2;NASIRA;1971;8
2;NASIRA;1972;9
2;NASIRA;1973;6
2;NASIRA;1974;8
2;NASIRA;1976;7
2;NASIRA;1977;9
2;NASIRA;1978;12
2;NASIRA;1980;7
2;NASIRA;1981;5
2;NASIRA;1982;13
2;NASIRA;1983;14
2;NASIRA;1984;9
2;NASIRA;1985;6
2;NASIRA;1986;11
2;NASIRA;1987;4
2;NASIRA;1988;9
2;NASIRA;1989;6
2;NASIRA;1990;4
2;NASIRA;1991;4
2;NASIRA;1992;4
2;NASIRA;1995;4
2;NASIRA;2001;3
2;NASIRA;2002;3
2;NASIRA;2020;3
2;NASIRA;2022;3
2;NASIRA;XXXX;29
