sexe;preusuel;annais;nombre
1;TOMY;1960;4
1;TOMY;1965;3
1;TOMY;1970;4
1;TOMY;1971;3
1;TOMY;1972;3
1;TOMY;1974;7
1;TOMY;1975;3
1;TOMY;1977;6
1;TOMY;1978;5
1;TOMY;1979;10
1;TOMY;1980;13
1;TOMY;1981;9
1;TOMY;1982;16
1;TOMY;1983;11
1;TOMY;1984;15
1;TOMY;1985;17
1;TOMY;1986;18
1;TOMY;1987;24
1;TOMY;1988;15
1;TOMY;1989;25
1;TOMY;1990;27
1;TOMY;1991;37
1;TOMY;1992;44
1;TOMY;1993;59
1;TOMY;1994;46
1;TOMY;1995;58
1;TOMY;1996;57
1;TOMY;1997;53
1;TOMY;1998;63
1;TOMY;1999;66
1;TOMY;2000;69
1;TOMY;2001;69
1;TOMY;2002;55
1;TOMY;2003;53
1;TOMY;2004;56
1;TOMY;2005;49
1;TOMY;2006;58
1;TOMY;2007;63
1;TOMY;2008;52
1;TOMY;2009;60
1;TOMY;2010;63
1;TOMY;2011;37
1;TOMY;2012;36
1;TOMY;2013;36
1;TOMY;2014;42
1;TOMY;2015;35
1;TOMY;2016;38
1;TOMY;2017;32
1;TOMY;2018;38
1;TOMY;2019;38
1;TOMY;2020;54
1;TOMY;2021;59
1;TOMY;2022;64
1;TOMY;XXXX;13
