sexe;preusuel;annais;nombre
1;BERAT;1993;3
1;BERAT;1995;5
1;BERAT;1996;8
1;BERAT;1997;10
1;BERAT;1998;9
1;BERAT;1999;12
1;BERAT;2000;11
1;BERAT;2001;13
1;BERAT;2002;16
1;BERAT;2003;26
1;BERAT;2004;35
1;BERAT;2005;41
1;BERAT;2006;39
1;BERAT;2007;52
1;BERAT;2008;51
1;BERAT;2009;63
1;BERAT;2010;84
1;BERAT;2011;102
1;BERAT;2012;248
1;BERAT;2013;161
1;BERAT;2014;143
1;BERAT;2015;103
1;BERAT;2016;85
1;BERAT;2017;57
1;BERAT;2018;59
1;BERAT;2019;39
1;BERAT;2020;38
1;BERAT;2021;27
1;BERAT;2022;33
1;BERAT;XXXX;8
