sexe;preusuel;annais;nombre
2;HILDEGARDE;1900;8
2;HILDEGARDE;1901;16
2;HILDEGARDE;1902;16
2;HILDEGARDE;1903;14
2;HILDEGARDE;1904;18
2;HILDEGARDE;1905;25
2;HILDEGARDE;1906;16
2;HILDEGARDE;1907;18
2;HILDEGARDE;1908;17
2;HILDEGARDE;1909;37
2;HILDEGARDE;1910;29
2;HILDEGARDE;1911;38
2;HILDEGARDE;1912;57
2;HILDEGARDE;1913;51
2;HILDEGARDE;1914;37
2;HILDEGARDE;1915;31
2;HILDEGARDE;1916;42
2;HILDEGARDE;1917;42
2;HILDEGARDE;1918;40
2;HILDEGARDE;1919;24
2;HILDEGARDE;1920;23
2;HILDEGARDE;1921;15
2;HILDEGARDE;1922;22
2;HILDEGARDE;1923;17
2;HILDEGARDE;1924;22
2;HILDEGARDE;1925;26
2;HILDEGARDE;1926;21
2;HILDEGARDE;1927;19
2;HILDEGARDE;1928;18
2;HILDEGARDE;1929;21
2;HILDEGARDE;1930;31
2;HILDEGARDE;1931;23
2;HILDEGARDE;1932;22
2;HILDEGARDE;1933;17
2;HILDEGARDE;1934;18
2;HILDEGARDE;1935;13
2;HILDEGARDE;1936;15
2;HILDEGARDE;1937;11
2;HILDEGARDE;1938;9
2;HILDEGARDE;1939;8
2;HILDEGARDE;1940;18
2;HILDEGARDE;1941;45
2;HILDEGARDE;1942;44
2;HILDEGARDE;1943;39
2;HILDEGARDE;1944;23
2;HILDEGARDE;1945;3
2;HILDEGARDE;1947;3
2;HILDEGARDE;1949;11
2;HILDEGARDE;1950;7
2;HILDEGARDE;1951;5
2;HILDEGARDE;1952;6
2;HILDEGARDE;1953;5
2;HILDEGARDE;1961;3
2;HILDEGARDE;1964;3
2;HILDEGARDE;1965;4
2;HILDEGARDE;1970;3
2;HILDEGARDE;1979;4
2;HILDEGARDE;1993;3
2;HILDEGARDE;1995;3
2;HILDEGARDE;1996;4
2;HILDEGARDE;1997;6
2;HILDEGARDE;1999;5
2;HILDEGARDE;2003;3
2;HILDEGARDE;2008;4
2;HILDEGARDE;2010;6
2;HILDEGARDE;2011;5
2;HILDEGARDE;2012;6
2;HILDEGARDE;2013;5
2;HILDEGARDE;2017;3
2;HILDEGARDE;2018;3
2;HILDEGARDE;2021;3
2;HILDEGARDE;XXXX;63
