sexe;preusuel;annais;nombre
1;PERCEVAL;1974;4
1;PERCEVAL;1981;5
1;PERCEVAL;1982;3
1;PERCEVAL;1983;8
1;PERCEVAL;1985;3
1;PERCEVAL;1986;5
1;PERCEVAL;1987;6
1;PERCEVAL;1988;3
1;PERCEVAL;1989;6
1;PERCEVAL;1990;6
1;PERCEVAL;1991;10
1;PERCEVAL;1992;6
1;PERCEVAL;1993;6
1;PERCEVAL;1994;8
1;PERCEVAL;1995;3
1;PERCEVAL;1996;7
1;PERCEVAL;1997;6
1;PERCEVAL;1998;6
1;PERCEVAL;1999;5
1;PERCEVAL;2000;5
1;PERCEVAL;2001;7
1;PERCEVAL;2002;5
1;PERCEVAL;2003;5
1;PERCEVAL;2004;5
1;PERCEVAL;2005;4
1;PERCEVAL;2006;10
1;PERCEVAL;2008;5
1;PERCEVAL;2009;4
1;PERCEVAL;2010;3
1;PERCEVAL;2011;3
1;PERCEVAL;2015;3
1;PERCEVAL;2016;3
1;PERCEVAL;2018;3
1;PERCEVAL;2019;3
1;PERCEVAL;2020;3
1;PERCEVAL;2021;4
1;PERCEVAL;XXXX;25
