sexe;preusuel;annais;nombre
2;PEROLINE;1900;12
2;PEROLINE;1901;13
2;PEROLINE;1902;4
2;PEROLINE;1903;15
2;PEROLINE;1904;5
2;PEROLINE;1905;12
2;PEROLINE;1906;7
2;PEROLINE;1907;8
2;PEROLINE;1908;13
2;PEROLINE;1909;8
2;PEROLINE;1910;9
2;PEROLINE;1911;7
2;PEROLINE;1912;9
2;PEROLINE;1913;9
2;PEROLINE;1914;8
2;PEROLINE;1917;4
2;PEROLINE;1918;5
2;PEROLINE;1919;3
2;PEROLINE;1920;6
2;PEROLINE;1922;3
2;PEROLINE;1925;5
2;PEROLINE;1926;7
2;PEROLINE;1927;3
2;PEROLINE;1928;4
2;PEROLINE;1933;3
2;PEROLINE;1979;3
2;PEROLINE;1980;4
2;PEROLINE;1981;4
2;PEROLINE;1982;3
2;PEROLINE;1983;3
2;PEROLINE;1984;3
2;PEROLINE;1985;4
2;PEROLINE;1986;4
2;PEROLINE;1988;10
2;PEROLINE;1989;9
2;PEROLINE;1990;5
2;PEROLINE;1991;11
2;PEROLINE;1992;5
2;PEROLINE;1994;7
2;PEROLINE;1995;5
2;PEROLINE;1996;7
2;PEROLINE;1997;4
2;PEROLINE;1999;8
2;PEROLINE;2000;11
2;PEROLINE;2001;3
2;PEROLINE;2002;14
2;PEROLINE;2003;14
2;PEROLINE;2004;8
2;PEROLINE;2005;5
2;PEROLINE;2006;8
2;PEROLINE;2007;4
2;PEROLINE;2009;3
2;PEROLINE;XXXX;33
