sexe;preusuel;annais;nombre
1;LOÉ;2011;7
1;LOÉ;2012;15
1;LOÉ;2013;11
1;LOÉ;2014;9
1;LOÉ;2015;9
1;LOÉ;2016;19
1;LOÉ;2017;15
1;LOÉ;2018;19
1;LOÉ;2019;27
1;LOÉ;2020;17
1;LOÉ;2021;18
1;LOÉ;2022;18
1;LOÉ;XXXX;2
