sexe;preusuel;annais;nombre
1;DJINO;1969;3
1;DJINO;1974;3
1;DJINO;1975;4
1;DJINO;1979;3
1;DJINO;1982;4
1;DJINO;1983;3
1;DJINO;1988;6
1;DJINO;1989;6
1;DJINO;1990;3
1;DJINO;1992;3
1;DJINO;1994;7
1;DJINO;1995;7
1;DJINO;1996;6
1;DJINO;1997;9
1;DJINO;1999;3
1;DJINO;2000;7
1;DJINO;2001;12
1;DJINO;2002;16
1;DJINO;2003;13
1;DJINO;2004;11
1;DJINO;2005;18
1;DJINO;2006;7
1;DJINO;2007;8
1;DJINO;2008;22
1;DJINO;2009;24
1;DJINO;2010;26
1;DJINO;2011;17
1;DJINO;2012;28
1;DJINO;2013;32
1;DJINO;2014;23
1;DJINO;2015;40
1;DJINO;2016;33
1;DJINO;2017;31
1;DJINO;2018;30
1;DJINO;2019;23
1;DJINO;2020;29
1;DJINO;2021;19
1;DJINO;2022;25
1;DJINO;XXXX;28
