sexe;preusuel;annais;nombre
1;PIERRE-HENRI;1930;3
1;PIERRE-HENRI;1933;3
1;PIERRE-HENRI;1945;3
1;PIERRE-HENRI;1948;4
1;PIERRE-HENRI;1949;6
1;PIERRE-HENRI;1950;10
1;PIERRE-HENRI;1951;6
1;PIERRE-HENRI;1952;5
1;PIERRE-HENRI;1953;7
1;PIERRE-HENRI;1954;8
1;PIERRE-HENRI;1955;13
1;PIERRE-HENRI;1956;21
1;PIERRE-HENRI;1957;14
1;PIERRE-HENRI;1958;13
1;PIERRE-HENRI;1959;21
1;PIERRE-HENRI;1960;18
1;PIERRE-HENRI;1961;21
1;PIERRE-HENRI;1962;13
1;PIERRE-HENRI;1963;22
1;PIERRE-HENRI;1964;25
1;PIERRE-HENRI;1965;20
1;PIERRE-HENRI;1966;20
1;PIERRE-HENRI;1967;16
1;PIERRE-HENRI;1968;34
1;PIERRE-HENRI;1969;33
1;PIERRE-HENRI;1970;48
1;PIERRE-HENRI;1971;51
1;PIERRE-HENRI;1972;43
1;PIERRE-HENRI;1973;47
1;PIERRE-HENRI;1974;31
1;PIERRE-HENRI;1975;35
1;PIERRE-HENRI;1976;57
1;PIERRE-HENRI;1977;53
1;PIERRE-HENRI;1978;50
1;PIERRE-HENRI;1979;51
1;PIERRE-HENRI;1980;55
1;PIERRE-HENRI;1981;73
1;PIERRE-HENRI;1982;73
1;PIERRE-HENRI;1983;67
1;PIERRE-HENRI;1984;80
1;PIERRE-HENRI;1985;88
1;PIERRE-HENRI;1986;106
1;PIERRE-HENRI;1987;116
1;PIERRE-HENRI;1988;100
1;PIERRE-HENRI;1989;81
1;PIERRE-HENRI;1990;80
1;PIERRE-HENRI;1991;70
1;PIERRE-HENRI;1992;58
1;PIERRE-HENRI;1993;58
1;PIERRE-HENRI;1994;54
1;PIERRE-HENRI;1995;38
1;PIERRE-HENRI;1996;38
1;PIERRE-HENRI;1997;30
1;PIERRE-HENRI;1998;29
1;PIERRE-HENRI;1999;30
1;PIERRE-HENRI;2000;18
1;PIERRE-HENRI;2001;15
1;PIERRE-HENRI;2002;11
1;PIERRE-HENRI;2003;10
1;PIERRE-HENRI;2004;9
1;PIERRE-HENRI;2005;5
1;PIERRE-HENRI;2006;7
1;PIERRE-HENRI;2008;5
1;PIERRE-HENRI;2009;8
1;PIERRE-HENRI;2010;6
1;PIERRE-HENRI;2011;4
1;PIERRE-HENRI;2012;5
1;PIERRE-HENRI;2013;4
1;PIERRE-HENRI;XXXX;33
