sexe;preusuel;annais;nombre
1;MELIH;1978;3
1;MELIH;1990;3
1;MELIH;1994;3
1;MELIH;1995;8
1;MELIH;1996;14
1;MELIH;1997;17
1;MELIH;1998;22
1;MELIH;1999;28
1;MELIH;2000;23
1;MELIH;2001;71
1;MELIH;2002;83
1;MELIH;2003;61
1;MELIH;2004;60
1;MELIH;2005;47
1;MELIH;2006;58
1;MELIH;2007;72
1;MELIH;2008;62
1;MELIH;2009;43
1;MELIH;2010;38
1;MELIH;2011;46
1;MELIH;2012;44
1;MELIH;2013;61
1;MELIH;2014;51
1;MELIH;2015;51
1;MELIH;2016;54
1;MELIH;2017;50
1;MELIH;2018;49
1;MELIH;2019;38
1;MELIH;2020;72
1;MELIH;2021;55
1;MELIH;2022;54
1;MELIH;XXXX;13
