sexe;preusuel;annais;nombre
1;CHARLY;1901;3
1;CHARLY;1903;3
1;CHARLY;1904;3
1;CHARLY;1908;4
1;CHARLY;1909;8
1;CHARLY;1910;4
1;CHARLY;1912;4
1;CHARLY;1915;5
1;CHARLY;1916;4
1;CHARLY;1917;4
1;CHARLY;1918;4
1;CHARLY;1919;7
1;CHARLY;1920;7
1;CHARLY;1921;4
1;CHARLY;1922;5
1;CHARLY;1923;7
1;CHARLY;1924;6
1;CHARLY;1925;10
1;CHARLY;1926;6
1;CHARLY;1927;12
1;CHARLY;1928;10
1;CHARLY;1929;15
1;CHARLY;1930;5
1;CHARLY;1931;12
1;CHARLY;1932;18
1;CHARLY;1933;17
1;CHARLY;1934;10
1;CHARLY;1935;13
1;CHARLY;1936;24
1;CHARLY;1937;19
1;CHARLY;1938;21
1;CHARLY;1939;18
1;CHARLY;1940;10
1;CHARLY;1941;15
1;CHARLY;1942;18
1;CHARLY;1943;13
1;CHARLY;1944;21
1;CHARLY;1945;35
1;CHARLY;1946;39
1;CHARLY;1947;35
1;CHARLY;1948;43
1;CHARLY;1949;56
1;CHARLY;1950;59
1;CHARLY;1951;41
1;CHARLY;1952;48
1;CHARLY;1953;30
1;CHARLY;1954;40
1;CHARLY;1955;43
1;CHARLY;1956;60
1;CHARLY;1957;59
1;CHARLY;1958;66
1;CHARLY;1959;83
1;CHARLY;1960;69
1;CHARLY;1961;64
1;CHARLY;1962;52
1;CHARLY;1963;54
1;CHARLY;1964;57
1;CHARLY;1965;44
1;CHARLY;1966;56
1;CHARLY;1967;59
1;CHARLY;1968;45
1;CHARLY;1969;71
1;CHARLY;1970;76
1;CHARLY;1971;86
1;CHARLY;1972;97
1;CHARLY;1973;91
1;CHARLY;1974;113
1;CHARLY;1975;112
1;CHARLY;1976;90
1;CHARLY;1977;83
1;CHARLY;1978;101
1;CHARLY;1979;116
1;CHARLY;1980;118
1;CHARLY;1981;127
1;CHARLY;1982;155
1;CHARLY;1983;153
1;CHARLY;1984;185
1;CHARLY;1985;310
1;CHARLY;1986;355
1;CHARLY;1987;423
1;CHARLY;1988;441
1;CHARLY;1989;538
1;CHARLY;1990;548
1;CHARLY;1991;641
1;CHARLY;1992;596
1;CHARLY;1993;531
1;CHARLY;1994;496
1;CHARLY;1995;544
1;CHARLY;1996;583
1;CHARLY;1997;489
1;CHARLY;1998;478
1;CHARLY;1999;457
1;CHARLY;2000;430
1;CHARLY;2001;381
1;CHARLY;2002;312
1;CHARLY;2003;304
1;CHARLY;2004;289
1;CHARLY;2005;311
1;CHARLY;2006;324
1;CHARLY;2007;379
1;CHARLY;2008;418
1;CHARLY;2009;496
1;CHARLY;2010;509
1;CHARLY;2011;581
1;CHARLY;2012;593
1;CHARLY;2013;678
1;CHARLY;2014;824
1;CHARLY;2015;471
1;CHARLY;2016;504
1;CHARLY;2017;662
1;CHARLY;2018;689
1;CHARLY;2019;713
1;CHARLY;2020;790
1;CHARLY;2021;909
1;CHARLY;2022;912
1;CHARLY;XXXX;10
