sexe;preusuel;annais;nombre
2;JOULIANA;2003;3
2;JOULIANA;2005;3
2;JOULIANA;2007;5
2;JOULIANA;2009;4
2;JOULIANA;2011;3
2;JOULIANA;2012;3
2;JOULIANA;2014;6
2;JOULIANA;2015;3
2;JOULIANA;2016;5
2;JOULIANA;XXXX;21
