sexe;preusuel;annais;nombre
1;STEPHANO;1925;4
1;STEPHANO;1926;3
1;STEPHANO;1931;5
1;STEPHANO;1933;5
1;STEPHANO;1935;3
1;STEPHANO;1954;3
1;STEPHANO;1957;3
1;STEPHANO;1958;4
1;STEPHANO;1959;5
1;STEPHANO;1960;12
1;STEPHANO;1961;6
1;STEPHANO;1962;10
1;STEPHANO;1963;8
1;STEPHANO;1964;11
1;STEPHANO;1965;5
1;STEPHANO;1966;4
1;STEPHANO;1967;5
1;STEPHANO;1968;10
1;STEPHANO;1969;5
1;STEPHANO;1970;6
1;STEPHANO;1971;7
1;STEPHANO;1972;8
1;STEPHANO;1973;4
1;STEPHANO;1974;9
1;STEPHANO;1977;3
1;STEPHANO;1978;4
1;STEPHANO;1986;4
1;STEPHANO;1991;3
1;STEPHANO;1993;6
1;STEPHANO;1995;6
1;STEPHANO;1997;3
1;STEPHANO;1999;5
1;STEPHANO;2001;3
1;STEPHANO;2002;4
1;STEPHANO;2005;5
1;STEPHANO;2006;6
1;STEPHANO;2007;3
1;STEPHANO;2008;4
1;STEPHANO;2010;4
1;STEPHANO;2012;3
1;STEPHANO;2017;3
1;STEPHANO;XXXX;74
