sexe;preusuel;annais;nombre
2;ERNESTINE;1900;678
2;ERNESTINE;1901;743
2;ERNESTINE;1902;751
2;ERNESTINE;1903;726
2;ERNESTINE;1904;727
2;ERNESTINE;1905;660
2;ERNESTINE;1906;674
2;ERNESTINE;1907;671
2;ERNESTINE;1908;656
2;ERNESTINE;1909;627
2;ERNESTINE;1910;577
2;ERNESTINE;1911;501
2;ERNESTINE;1912;570
2;ERNESTINE;1913;494
2;ERNESTINE;1914;488
2;ERNESTINE;1915;369
2;ERNESTINE;1916;239
2;ERNESTINE;1917;284
2;ERNESTINE;1918;272
2;ERNESTINE;1919;294
2;ERNESTINE;1920;377
2;ERNESTINE;1921;358
2;ERNESTINE;1922;324
2;ERNESTINE;1923;257
2;ERNESTINE;1924;309
2;ERNESTINE;1925;243
2;ERNESTINE;1926;227
2;ERNESTINE;1927;199
2;ERNESTINE;1928;150
2;ERNESTINE;1929;155
2;ERNESTINE;1930;135
2;ERNESTINE;1931;115
2;ERNESTINE;1932;103
2;ERNESTINE;1933;92
2;ERNESTINE;1934;100
2;ERNESTINE;1935;86
2;ERNESTINE;1936;73
2;ERNESTINE;1937;76
2;ERNESTINE;1938;70
2;ERNESTINE;1939;52
2;ERNESTINE;1940;46
2;ERNESTINE;1941;37
2;ERNESTINE;1942;25
2;ERNESTINE;1943;31
2;ERNESTINE;1944;23
2;ERNESTINE;1945;25
2;ERNESTINE;1946;37
2;ERNESTINE;1947;28
2;ERNESTINE;1948;15
2;ERNESTINE;1949;13
2;ERNESTINE;1950;16
2;ERNESTINE;1951;19
2;ERNESTINE;1952;29
2;ERNESTINE;1953;15
2;ERNESTINE;1954;19
2;ERNESTINE;1955;16
2;ERNESTINE;1956;12
2;ERNESTINE;1957;7
2;ERNESTINE;1958;17
2;ERNESTINE;1959;19
2;ERNESTINE;1960;15
2;ERNESTINE;1961;12
2;ERNESTINE;1962;8
2;ERNESTINE;1963;12
2;ERNESTINE;1964;9
2;ERNESTINE;1965;10
2;ERNESTINE;1966;3
2;ERNESTINE;1967;8
2;ERNESTINE;1968;6
2;ERNESTINE;1969;6
2;ERNESTINE;1970;5
2;ERNESTINE;1971;5
2;ERNESTINE;1977;4
2;ERNESTINE;1978;3
2;ERNESTINE;1979;3
2;ERNESTINE;1987;6
2;ERNESTINE;1994;4
2;ERNESTINE;1995;3
2;ERNESTINE;1998;7
2;ERNESTINE;1999;3
2;ERNESTINE;2000;6
2;ERNESTINE;2001;7
2;ERNESTINE;2002;7
2;ERNESTINE;2003;4
2;ERNESTINE;2004;7
2;ERNESTINE;2005;14
2;ERNESTINE;2006;17
2;ERNESTINE;2007;16
2;ERNESTINE;2008;16
2;ERNESTINE;2009;16
2;ERNESTINE;2010;26
2;ERNESTINE;2011;20
2;ERNESTINE;2012;22
2;ERNESTINE;2013;38
2;ERNESTINE;2014;38
2;ERNESTINE;2015;32
2;ERNESTINE;2016;35
2;ERNESTINE;2017;37
2;ERNESTINE;2018;27
2;ERNESTINE;2019;29
2;ERNESTINE;2020;20
2;ERNESTINE;2021;21
2;ERNESTINE;2022;15
2;ERNESTINE;XXXX;26
