sexe;preusuel;annais;nombre
2;RICHARD;1901;3
2;RICHARD;1905;3
2;RICHARD;1907;3
2;RICHARD;1908;5
2;RICHARD;1909;3
2;RICHARD;1913;8
2;RICHARD;1914;3
2;RICHARD;1915;5
2;RICHARD;1918;8
2;RICHARD;1919;6
2;RICHARD;1920;11
2;RICHARD;1922;3
2;RICHARD;1923;4
2;RICHARD;1924;6
2;RICHARD;1925;5
2;RICHARD;1926;6
2;RICHARD;1928;8
2;RICHARD;1929;9
2;RICHARD;1934;6
2;RICHARD;1935;6
2;RICHARD;1936;5
2;RICHARD;1937;7
2;RICHARD;1943;4
2;RICHARD;1944;3
2;RICHARD;1945;4
2;RICHARD;1946;3
2;RICHARD;1947;4
2;RICHARD;1964;4
2;RICHARD;XXXX;37
