sexe;preusuel;annais;nombre
2;NÉLIYA;2013;3
2;NÉLIYA;2014;3
2;NÉLIYA;2016;3
2;NÉLIYA;2017;4
2;NÉLIYA;2018;4
2;NÉLIYA;2019;6
2;NÉLIYA;2020;7
2;NÉLIYA;2021;4
2;NÉLIYA;2022;4
2;NÉLIYA;XXXX;1
