sexe;preusuel;annais;nombre
2;MARIE-MARTHE;1900;3
2;MARIE-MARTHE;1901;9
2;MARIE-MARTHE;1902;8
2;MARIE-MARTHE;1903;8
2;MARIE-MARTHE;1904;3
2;MARIE-MARTHE;1905;8
2;MARIE-MARTHE;1906;5
2;MARIE-MARTHE;1907;4
2;MARIE-MARTHE;1908;15
2;MARIE-MARTHE;1911;3
2;MARIE-MARTHE;1912;3
2;MARIE-MARTHE;1913;6
2;MARIE-MARTHE;1914;6
2;MARIE-MARTHE;1920;6
2;MARIE-MARTHE;1921;3
2;MARIE-MARTHE;1922;4
2;MARIE-MARTHE;1923;3
2;MARIE-MARTHE;1924;3
2;MARIE-MARTHE;1926;3
2;MARIE-MARTHE;1927;7
2;MARIE-MARTHE;1928;4
2;MARIE-MARTHE;1934;7
2;MARIE-MARTHE;1935;5
2;MARIE-MARTHE;1937;5
2;MARIE-MARTHE;1938;3
2;MARIE-MARTHE;1939;4
2;MARIE-MARTHE;1942;9
2;MARIE-MARTHE;1943;8
2;MARIE-MARTHE;1944;3
2;MARIE-MARTHE;1946;9
2;MARIE-MARTHE;1947;8
2;MARIE-MARTHE;1948;8
2;MARIE-MARTHE;1949;11
2;MARIE-MARTHE;1950;13
2;MARIE-MARTHE;1951;5
2;MARIE-MARTHE;1952;8
2;MARIE-MARTHE;1953;12
2;MARIE-MARTHE;1954;7
2;MARIE-MARTHE;1955;6
2;MARIE-MARTHE;1957;5
2;MARIE-MARTHE;1958;7
2;MARIE-MARTHE;1959;10
2;MARIE-MARTHE;1960;8
2;MARIE-MARTHE;1961;5
2;MARIE-MARTHE;1962;6
2;MARIE-MARTHE;1963;5
2;MARIE-MARTHE;1965;6
2;MARIE-MARTHE;1966;4
2;MARIE-MARTHE;1967;5
2;MARIE-MARTHE;1970;3
2;MARIE-MARTHE;1973;3
2;MARIE-MARTHE;1974;3
2;MARIE-MARTHE;1981;4
2;MARIE-MARTHE;1984;4
2;MARIE-MARTHE;1985;3
2;MARIE-MARTHE;1986;5
2;MARIE-MARTHE;1989;3
2;MARIE-MARTHE;2007;3
2;MARIE-MARTHE;XXXX;70
