sexe;preusuel;annais;nombre
1;CHARAF;1975;3
1;CHARAF;1976;3
1;CHARAF;1977;5
1;CHARAF;1978;4
1;CHARAF;1980;4
1;CHARAF;1981;7
1;CHARAF;1982;6
1;CHARAF;1983;6
1;CHARAF;1984;4
1;CHARAF;1985;3
1;CHARAF;1987;8
1;CHARAF;1988;3
1;CHARAF;1989;10
1;CHARAF;1990;6
1;CHARAF;1991;8
1;CHARAF;1993;6
1;CHARAF;1994;3
1;CHARAF;1995;5
1;CHARAF;1996;4
1;CHARAF;1997;5
1;CHARAF;1998;3
1;CHARAF;1999;3
1;CHARAF;2000;4
1;CHARAF;2001;4
1;CHARAF;2002;7
1;CHARAF;2003;3
1;CHARAF;2004;3
1;CHARAF;2005;5
1;CHARAF;2007;6
1;CHARAF;2008;3
1;CHARAF;2010;3
1;CHARAF;2011;3
1;CHARAF;2012;7
1;CHARAF;2013;3
1;CHARAF;2015;4
1;CHARAF;2016;3
1;CHARAF;2017;3
1;CHARAF;2018;4
1;CHARAF;2019;3
1;CHARAF;XXXX;21
