sexe;preusuel;annais;nombre
2;WAFFA;1978;3
2;WAFFA;1979;3
2;WAFFA;1983;6
2;WAFFA;1985;4
2;WAFFA;1986;3
2;WAFFA;1987;3
2;WAFFA;1988;5
2;WAFFA;1989;5
2;WAFFA;1992;7
2;WAFFA;1993;3
2;WAFFA;1996;3
2;WAFFA;2004;3
2;WAFFA;2007;3
2;WAFFA;XXXX;31
