sexe;preusuel;annais;nombre
1;THIBAULT;1949;3
1;THIBAULT;1951;4
1;THIBAULT;1955;3
1;THIBAULT;1956;16
1;THIBAULT;1957;27
1;THIBAULT;1958;16
1;THIBAULT;1959;34
1;THIBAULT;1960;28
1;THIBAULT;1961;37
1;THIBAULT;1962;34
1;THIBAULT;1963;38
1;THIBAULT;1964;45
1;THIBAULT;1965;46
1;THIBAULT;1966;41
1;THIBAULT;1967;49
1;THIBAULT;1968;37
1;THIBAULT;1969;81
1;THIBAULT;1970;112
1;THIBAULT;1971;151
1;THIBAULT;1972;167
1;THIBAULT;1973;216
1;THIBAULT;1974;200
1;THIBAULT;1975;188
1;THIBAULT;1976;209
1;THIBAULT;1977;273
1;THIBAULT;1978;281
1;THIBAULT;1979;346
1;THIBAULT;1980;489
1;THIBAULT;1981;595
1;THIBAULT;1982;708
1;THIBAULT;1983;883
1;THIBAULT;1984;1084
1;THIBAULT;1985;1039
1;THIBAULT;1986;1214
1;THIBAULT;1987;1432
1;THIBAULT;1988;1704
1;THIBAULT;1989;1841
1;THIBAULT;1990;1739
1;THIBAULT;1991;2163
1;THIBAULT;1992;2316
1;THIBAULT;1993;1993
1;THIBAULT;1994;2011
1;THIBAULT;1995;2078
1;THIBAULT;1996;2139
1;THIBAULT;1997;2045
1;THIBAULT;1998;1857
1;THIBAULT;1999;1818
1;THIBAULT;2000;1864
1;THIBAULT;2001;1754
1;THIBAULT;2002;1638
1;THIBAULT;2003;1486
1;THIBAULT;2004;1400
1;THIBAULT;2005;1185
1;THIBAULT;2006;1090
1;THIBAULT;2007;1002
1;THIBAULT;2008;928
1;THIBAULT;2009;907
1;THIBAULT;2010;940
1;THIBAULT;2011;857
1;THIBAULT;2012;735
1;THIBAULT;2013;783
1;THIBAULT;2014;845
1;THIBAULT;2015;786
1;THIBAULT;2016;695
1;THIBAULT;2017;612
1;THIBAULT;2018;581
1;THIBAULT;2019;482
1;THIBAULT;2020;337
1;THIBAULT;2021;372
1;THIBAULT;2022;275
1;THIBAULT;XXXX;12
