sexe;preusuel;annais;nombre
2;LAURETTA;1909;3
2;LAURETTA;1924;3
2;LAURETTA;1934;3
2;LAURETTA;1948;3
2;LAURETTA;1951;8
2;LAURETTA;1952;5
2;LAURETTA;1953;4
2;LAURETTA;1954;3
2;LAURETTA;1955;3
2;LAURETTA;1956;6
2;LAURETTA;1957;4
2;LAURETTA;1958;4
2;LAURETTA;1959;4
2;LAURETTA;1960;5
2;LAURETTA;1962;7
2;LAURETTA;1963;9
2;LAURETTA;1967;3
2;LAURETTA;1968;5
2;LAURETTA;1969;8
2;LAURETTA;1976;3
2;LAURETTA;1980;3
2;LAURETTA;1982;3
2;LAURETTA;1983;4
2;LAURETTA;1984;5
2;LAURETTA;1986;3
2;LAURETTA;1988;3
2;LAURETTA;1990;4
2;LAURETTA;1995;3
2;LAURETTA;1997;4
2;LAURETTA;2000;3
2;LAURETTA;2004;3
2;LAURETTA;XXXX;71
