sexe;preusuel;annais;nombre
1;VELI;1975;3
1;VELI;1976;4
1;VELI;1977;3
1;VELI;1978;6
1;VELI;1980;4
1;VELI;1983;9
1;VELI;1984;4
1;VELI;1985;5
1;VELI;1988;4
1;VELI;1989;6
1;VELI;1990;8
1;VELI;1991;5
1;VELI;1992;8
1;VELI;1993;6
1;VELI;1994;7
1;VELI;1995;8
1;VELI;1996;6
1;VELI;1997;7
1;VELI;1998;5
1;VELI;1999;7
1;VELI;2001;9
1;VELI;2002;4
1;VELI;2003;4
1;VELI;2004;10
1;VELI;2005;5
1;VELI;2006;5
1;VELI;2007;6
1;VELI;2008;5
1;VELI;2009;5
1;VELI;2010;5
1;VELI;2013;10
1;VELI;2014;8
1;VELI;2015;7
1;VELI;2016;3
1;VELI;2017;6
1;VELI;2018;3
1;VELI;2019;5
1;VELI;XXXX;19
