sexe;preusuel;annais;nombre
1;VENCESLAS;1908;3
1;VENCESLAS;1924;4
1;VENCESLAS;1930;3
1;VENCESLAS;1931;4
1;VENCESLAS;1976;6
1;VENCESLAS;1977;5
1;VENCESLAS;1978;11
1;VENCESLAS;1979;7
1;VENCESLAS;1980;14
1;VENCESLAS;1981;11
1;VENCESLAS;1982;7
1;VENCESLAS;1984;8
1;VENCESLAS;1985;5
1;VENCESLAS;1986;4
1;VENCESLAS;1987;6
1;VENCESLAS;1988;5
1;VENCESLAS;1989;15
1;VENCESLAS;1990;17
1;VENCESLAS;1991;6
1;VENCESLAS;1992;7
1;VENCESLAS;1993;5
1;VENCESLAS;1994;9
1;VENCESLAS;1995;6
1;VENCESLAS;1996;9
1;VENCESLAS;1997;3
1;VENCESLAS;1998;8
1;VENCESLAS;1999;7
1;VENCESLAS;2000;5
1;VENCESLAS;2001;9
1;VENCESLAS;2002;5
1;VENCESLAS;2004;4
1;VENCESLAS;2005;5
1;VENCESLAS;2006;5
1;VENCESLAS;2007;4
1;VENCESLAS;2008;5
1;VENCESLAS;2009;9
1;VENCESLAS;2010;3
1;VENCESLAS;2012;3
1;VENCESLAS;2013;4
1;VENCESLAS;XXXX;59
