sexe;preusuel;annais;nombre
1;ENRICK;1969;3
1;ENRICK;1970;4
1;ENRICK;1971;5
1;ENRICK;1972;3
1;ENRICK;1973;10
1;ENRICK;1974;9
1;ENRICK;1975;4
1;ENRICK;1976;5
1;ENRICK;1977;11
1;ENRICK;1978;18
1;ENRICK;1979;6
1;ENRICK;1980;15
1;ENRICK;1981;17
1;ENRICK;1982;10
1;ENRICK;1983;14
1;ENRICK;1984;14
1;ENRICK;1985;17
1;ENRICK;1986;23
1;ENRICK;1987;16
1;ENRICK;1988;18
1;ENRICK;1989;17
1;ENRICK;1990;19
1;ENRICK;1991;18
1;ENRICK;1992;23
1;ENRICK;1993;19
1;ENRICK;1994;14
1;ENRICK;1995;22
1;ENRICK;1996;19
1;ENRICK;1997;16
1;ENRICK;1998;28
1;ENRICK;1999;28
1;ENRICK;2000;28
1;ENRICK;2001;27
1;ENRICK;2002;21
1;ENRICK;2003;23
1;ENRICK;2004;17
1;ENRICK;2005;19
1;ENRICK;2006;24
1;ENRICK;2007;18
1;ENRICK;2008;26
1;ENRICK;2009;19
1;ENRICK;2010;18
1;ENRICK;2011;17
1;ENRICK;2012;12
1;ENRICK;2013;16
1;ENRICK;2014;12
1;ENRICK;2015;10
1;ENRICK;2016;12
1;ENRICK;2017;4
1;ENRICK;2018;4
1;ENRICK;2021;5
1;ENRICK;2022;5
1;ENRICK;XXXX;11
