sexe;preusuel;annais;nombre
1;KADOUR;1951;4
1;KADOUR;1955;5
1;KADOUR;1956;4
1;KADOUR;1957;7
1;KADOUR;1958;8
1;KADOUR;1959;3
1;KADOUR;1960;6
1;KADOUR;1961;11
1;KADOUR;1962;4
1;KADOUR;1963;3
1;KADOUR;1964;11
1;KADOUR;1965;6
1;KADOUR;1966;8
1;KADOUR;1967;3
1;KADOUR;1968;4
1;KADOUR;1969;4
1;KADOUR;1970;6
1;KADOUR;1971;8
1;KADOUR;1972;5
1;KADOUR;1973;6
1;KADOUR;1974;6
1;KADOUR;1975;4
1;KADOUR;1976;11
1;KADOUR;1977;5
1;KADOUR;1978;3
1;KADOUR;1981;5
1;KADOUR;1982;6
1;KADOUR;1983;4
1;KADOUR;1984;3
1;KADOUR;1986;4
1;KADOUR;1992;4
1;KADOUR;2002;3
1;KADOUR;2005;4
1;KADOUR;2016;3
1;KADOUR;XXXX;38
