sexe;preusuel;annais;nombre
2;ANNIE-CLAUDE;1943;4
2;ANNIE-CLAUDE;1944;9
2;ANNIE-CLAUDE;1945;9
2;ANNIE-CLAUDE;1946;22
2;ANNIE-CLAUDE;1947;26
2;ANNIE-CLAUDE;1948;41
2;ANNIE-CLAUDE;1949;39
2;ANNIE-CLAUDE;1950;58
2;ANNIE-CLAUDE;1951;65
2;ANNIE-CLAUDE;1952;49
2;ANNIE-CLAUDE;1953;54
2;ANNIE-CLAUDE;1954;53
2;ANNIE-CLAUDE;1955;71
2;ANNIE-CLAUDE;1956;45
2;ANNIE-CLAUDE;1957;42
2;ANNIE-CLAUDE;1958;44
2;ANNIE-CLAUDE;1959;47
2;ANNIE-CLAUDE;1960;41
2;ANNIE-CLAUDE;1961;35
2;ANNIE-CLAUDE;1962;31
2;ANNIE-CLAUDE;1963;32
2;ANNIE-CLAUDE;1964;35
2;ANNIE-CLAUDE;1965;32
2;ANNIE-CLAUDE;1966;23
2;ANNIE-CLAUDE;1967;26
2;ANNIE-CLAUDE;1968;30
2;ANNIE-CLAUDE;1969;27
2;ANNIE-CLAUDE;1970;32
2;ANNIE-CLAUDE;1971;48
2;ANNIE-CLAUDE;1972;46
2;ANNIE-CLAUDE;1973;27
2;ANNIE-CLAUDE;1974;23
2;ANNIE-CLAUDE;1975;25
2;ANNIE-CLAUDE;1976;17
2;ANNIE-CLAUDE;1977;16
2;ANNIE-CLAUDE;1978;15
2;ANNIE-CLAUDE;1979;10
2;ANNIE-CLAUDE;1980;8
2;ANNIE-CLAUDE;1981;9
2;ANNIE-CLAUDE;1982;11
2;ANNIE-CLAUDE;1984;6
2;ANNIE-CLAUDE;1985;3
2;ANNIE-CLAUDE;1986;7
2;ANNIE-CLAUDE;1987;5
2;ANNIE-CLAUDE;1988;9
2;ANNIE-CLAUDE;1989;7
2;ANNIE-CLAUDE;1990;9
2;ANNIE-CLAUDE;1991;6
2;ANNIE-CLAUDE;1992;4
2;ANNIE-CLAUDE;1993;9
2;ANNIE-CLAUDE;1994;4
2;ANNIE-CLAUDE;1996;9
2;ANNIE-CLAUDE;1997;6
2;ANNIE-CLAUDE;1998;4
2;ANNIE-CLAUDE;2003;4
2;ANNIE-CLAUDE;2005;3
2;ANNIE-CLAUDE;XXXX;20
