sexe;preusuel;annais;nombre
2;NAOMIE;1974;3
2;NAOMIE;1976;4
2;NAOMIE;1981;4
2;NAOMIE;1982;7
2;NAOMIE;1983;9
2;NAOMIE;1984;10
2;NAOMIE;1985;13
2;NAOMIE;1986;9
2;NAOMIE;1987;14
2;NAOMIE;1988;12
2;NAOMIE;1989;5
2;NAOMIE;1990;11
2;NAOMIE;1991;15
2;NAOMIE;1992;23
2;NAOMIE;1993;49
2;NAOMIE;1994;101
2;NAOMIE;1995;137
2;NAOMIE;1996;160
2;NAOMIE;1997;162
2;NAOMIE;1998;180
2;NAOMIE;1999;207
2;NAOMIE;2000;234
2;NAOMIE;2001;277
2;NAOMIE;2002;243
2;NAOMIE;2003;281
2;NAOMIE;2004;239
2;NAOMIE;2005;284
2;NAOMIE;2006;277
2;NAOMIE;2007;337
2;NAOMIE;2008;340
2;NAOMIE;2009;317
2;NAOMIE;2010;377
2;NAOMIE;2011;398
2;NAOMIE;2012;444
2;NAOMIE;2013;449
2;NAOMIE;2014;391
2;NAOMIE;2015;328
2;NAOMIE;2016;334
2;NAOMIE;2017;332
2;NAOMIE;2018;293
2;NAOMIE;2019;255
2;NAOMIE;2020;181
2;NAOMIE;2021;200
2;NAOMIE;2022;214
2;NAOMIE;XXXX;19
