sexe;preusuel;annais;nombre
2;FAOUZIA;1958;4
2;FAOUZIA;1960;4
2;FAOUZIA;1961;10
2;FAOUZIA;1962;3
2;FAOUZIA;1963;9
2;FAOUZIA;1964;4
2;FAOUZIA;1965;11
2;FAOUZIA;1966;5
2;FAOUZIA;1967;6
2;FAOUZIA;1968;3
2;FAOUZIA;1969;10
2;FAOUZIA;1970;9
2;FAOUZIA;1971;8
2;FAOUZIA;1972;5
2;FAOUZIA;1973;10
2;FAOUZIA;1974;11
2;FAOUZIA;1975;13
2;FAOUZIA;1976;10
2;FAOUZIA;1977;7
2;FAOUZIA;1978;15
2;FAOUZIA;1979;10
2;FAOUZIA;1980;16
2;FAOUZIA;1981;11
2;FAOUZIA;1982;15
2;FAOUZIA;1983;16
2;FAOUZIA;1984;10
2;FAOUZIA;1985;5
2;FAOUZIA;1986;7
2;FAOUZIA;1987;4
2;FAOUZIA;1988;7
2;FAOUZIA;1989;9
2;FAOUZIA;1990;5
2;FAOUZIA;1991;6
2;FAOUZIA;1992;4
2;FAOUZIA;1993;4
2;FAOUZIA;1994;3
2;FAOUZIA;1995;3
2;FAOUZIA;1996;4
2;FAOUZIA;1997;4
2;FAOUZIA;2000;3
2;FAOUZIA;2001;3
2;FAOUZIA;2002;5
2;FAOUZIA;2006;4
2;FAOUZIA;2012;6
2;FAOUZIA;2015;4
2;FAOUZIA;2016;5
2;FAOUZIA;2017;3
2;FAOUZIA;2019;6
2;FAOUZIA;2022;3
2;FAOUZIA;XXXX;30
