sexe;preusuel;annais;nombre
1;ENKI;1989;4
1;ENKI;1992;5
1;ENKI;1993;5
1;ENKI;1994;3
1;ENKI;1995;7
1;ENKI;1996;6
1;ENKI;1997;11
1;ENKI;1998;11
1;ENKI;1999;9
1;ENKI;2000;8
1;ENKI;2001;10
1;ENKI;2002;12
1;ENKI;2003;15
1;ENKI;2004;12
1;ENKI;2005;17
1;ENKI;2006;17
1;ENKI;2007;10
1;ENKI;2008;18
1;ENKI;2009;15
1;ENKI;2010;24
1;ENKI;2011;18
1;ENKI;2012;18
1;ENKI;2013;18
1;ENKI;2014;15
1;ENKI;2015;12
1;ENKI;2016;18
1;ENKI;2017;6
1;ENKI;2018;13
1;ENKI;2019;14
1;ENKI;2020;8
1;ENKI;2021;16
1;ENKI;2022;3
1;ENKI;XXXX;8
