sexe;preusuel;annais;nombre
1;GERY;1900;8
1;GERY;1901;10
1;GERY;1902;10
1;GERY;1903;13
1;GERY;1904;8
1;GERY;1905;9
1;GERY;1906;8
1;GERY;1907;5
1;GERY;1908;7
1;GERY;1909;9
1;GERY;1910;15
1;GERY;1911;9
1;GERY;1912;5
1;GERY;1913;9
1;GERY;1914;7
1;GERY;1915;5
1;GERY;1916;5
1;GERY;1917;4
1;GERY;1918;3
1;GERY;1919;5
1;GERY;1920;14
1;GERY;1921;8
1;GERY;1922;13
1;GERY;1923;8
1;GERY;1924;6
1;GERY;1925;11
1;GERY;1926;7
1;GERY;1927;9
1;GERY;1928;8
1;GERY;1929;12
1;GERY;1930;4
1;GERY;1931;7
1;GERY;1932;9
1;GERY;1933;10
1;GERY;1934;6
1;GERY;1935;5
1;GERY;1936;11
1;GERY;1937;5
1;GERY;1938;4
1;GERY;1939;8
1;GERY;1940;4
1;GERY;1941;4
1;GERY;1943;4
1;GERY;1944;10
1;GERY;1945;3
1;GERY;1946;9
1;GERY;1947;10
1;GERY;1948;14
1;GERY;1949;15
1;GERY;1950;15
1;GERY;1951;18
1;GERY;1952;21
1;GERY;1953;21
1;GERY;1954;20
1;GERY;1955;24
1;GERY;1956;36
1;GERY;1957;36
1;GERY;1958;32
1;GERY;1959;45
1;GERY;1960;49
1;GERY;1961;36
1;GERY;1962;49
1;GERY;1963;50
1;GERY;1964;56
1;GERY;1965;34
1;GERY;1966;39
1;GERY;1967;21
1;GERY;1968;32
1;GERY;1969;26
1;GERY;1970;30
1;GERY;1971;25
1;GERY;1972;19
1;GERY;1973;20
1;GERY;1974;21
1;GERY;1975;17
1;GERY;1976;17
1;GERY;1977;16
1;GERY;1978;20
1;GERY;1979;20
1;GERY;1980;15
1;GERY;1981;10
1;GERY;1982;14
1;GERY;1983;10
1;GERY;1984;12
1;GERY;1985;18
1;GERY;1986;14
1;GERY;1987;9
1;GERY;1988;11
1;GERY;1989;9
1;GERY;1990;10
1;GERY;1991;5
1;GERY;1992;9
1;GERY;1993;6
1;GERY;1994;5
1;GERY;1995;7
1;GERY;1996;4
1;GERY;1998;5
1;GERY;1999;4
1;GERY;2001;3
1;GERY;2002;3
1;GERY;2003;3
1;GERY;2005;3
1;GERY;2006;4
1;GERY;2008;3
1;GERY;2009;3
1;GERY;2010;3
1;GERY;XXXX;12
