sexe;preusuel;annais;nombre
2;GANAELLE;1971;3
2;GANAELLE;1972;14
2;GANAELLE;1973;7
2;GANAELLE;1974;7
2;GANAELLE;1975;7
2;GANAELLE;1976;11
2;GANAELLE;1977;11
2;GANAELLE;1978;8
2;GANAELLE;1979;5
2;GANAELLE;1980;5
2;GANAELLE;1981;4
2;GANAELLE;1982;4
2;GANAELLE;1983;7
2;GANAELLE;1984;3
2;GANAELLE;1986;4
2;GANAELLE;1989;3
2;GANAELLE;1990;8
2;GANAELLE;1991;3
2;GANAELLE;1992;3
2;GANAELLE;1993;4
2;GANAELLE;1995;5
2;GANAELLE;1996;4
2;GANAELLE;1999;5
2;GANAELLE;2000;3
2;GANAELLE;2002;4
2;GANAELLE;2006;3
2;GANAELLE;2007;4
2;GANAELLE;2010;3
2;GANAELLE;XXXX;23
