sexe;preusuel;annais;nombre
1;EMIN;1976;3
1;EMIN;1977;3
1;EMIN;1978;3
1;EMIN;1979;8
1;EMIN;1980;3
1;EMIN;1982;3
1;EMIN;1983;5
1;EMIN;1984;5
1;EMIN;1985;3
1;EMIN;1986;4
1;EMIN;1987;3
1;EMIN;1988;4
1;EMIN;1989;4
1;EMIN;1990;4
1;EMIN;1991;8
1;EMIN;1992;8
1;EMIN;1993;3
1;EMIN;1994;7
1;EMIN;1995;11
1;EMIN;1996;8
1;EMIN;1997;7
1;EMIN;1998;5
1;EMIN;1999;8
1;EMIN;2000;5
1;EMIN;2001;9
1;EMIN;2002;17
1;EMIN;2003;19
1;EMIN;2004;18
1;EMIN;2005;30
1;EMIN;2006;29
1;EMIN;2007;31
1;EMIN;2008;24
1;EMIN;2009;23
1;EMIN;2010;32
1;EMIN;2011;34
1;EMIN;2012;49
1;EMIN;2013;39
1;EMIN;2014;42
1;EMIN;2015;38
1;EMIN;2016;39
1;EMIN;2017;29
1;EMIN;2018;48
1;EMIN;2019;45
1;EMIN;2020;43
1;EMIN;2021;35
1;EMIN;2022;33
1;EMIN;XXXX;8
