sexe;preusuel;annais;nombre
1;JEAN-BRUNO;1947;3
1;JEAN-BRUNO;1948;4
1;JEAN-BRUNO;1949;4
1;JEAN-BRUNO;1950;6
1;JEAN-BRUNO;1951;4
1;JEAN-BRUNO;1952;3
1;JEAN-BRUNO;1953;5
1;JEAN-BRUNO;1954;9
1;JEAN-BRUNO;1955;7
1;JEAN-BRUNO;1956;8
1;JEAN-BRUNO;1957;3
1;JEAN-BRUNO;1958;4
1;JEAN-BRUNO;1959;7
1;JEAN-BRUNO;1960;6
1;JEAN-BRUNO;1961;8
1;JEAN-BRUNO;1962;9
1;JEAN-BRUNO;1963;10
1;JEAN-BRUNO;1964;18
1;JEAN-BRUNO;1965;10
1;JEAN-BRUNO;1966;18
1;JEAN-BRUNO;1967;12
1;JEAN-BRUNO;1968;9
1;JEAN-BRUNO;1969;10
1;JEAN-BRUNO;1970;5
1;JEAN-BRUNO;1971;10
1;JEAN-BRUNO;1972;10
1;JEAN-BRUNO;1973;5
1;JEAN-BRUNO;1974;5
1;JEAN-BRUNO;1975;7
1;JEAN-BRUNO;1976;8
1;JEAN-BRUNO;1977;4
1;JEAN-BRUNO;1978;5
1;JEAN-BRUNO;1979;8
1;JEAN-BRUNO;1981;4
1;JEAN-BRUNO;1982;5
1;JEAN-BRUNO;1985;3
1;JEAN-BRUNO;1986;4
1;JEAN-BRUNO;1987;5
1;JEAN-BRUNO;1988;3
1;JEAN-BRUNO;1990;3
1;JEAN-BRUNO;XXXX;24
