sexe;preusuel;annais;nombre
2;ANYSSA;1986;6
2;ANYSSA;1987;3
2;ANYSSA;1988;3
2;ANYSSA;1989;4
2;ANYSSA;1990;5
2;ANYSSA;1991;13
2;ANYSSA;1992;18
2;ANYSSA;1993;9
2;ANYSSA;1994;22
2;ANYSSA;1995;12
2;ANYSSA;1996;28
2;ANYSSA;1997;14
2;ANYSSA;1998;22
2;ANYSSA;1999;21
2;ANYSSA;2000;21
2;ANYSSA;2001;16
2;ANYSSA;2002;25
2;ANYSSA;2003;33
2;ANYSSA;2004;20
2;ANYSSA;2005;33
2;ANYSSA;2006;26
2;ANYSSA;2007;28
2;ANYSSA;2008;31
2;ANYSSA;2009;37
2;ANYSSA;2010;36
2;ANYSSA;2011;28
2;ANYSSA;2012;23
2;ANYSSA;2013;19
2;ANYSSA;2014;14
2;ANYSSA;2015;15
2;ANYSSA;2016;20
2;ANYSSA;2017;19
2;ANYSSA;2018;17
2;ANYSSA;2019;16
2;ANYSSA;2020;15
2;ANYSSA;2021;10
2;ANYSSA;2022;7
2;ANYSSA;XXXX;13
