sexe;preusuel;annais;nombre
1;LARBI;1946;3
1;LARBI;1947;4
1;LARBI;1948;5
1;LARBI;1949;7
1;LARBI;1950;6
1;LARBI;1951;10
1;LARBI;1952;9
1;LARBI;1953;10
1;LARBI;1954;11
1;LARBI;1955;16
1;LARBI;1956;25
1;LARBI;1957;18
1;LARBI;1958;14
1;LARBI;1959;20
1;LARBI;1960;19
1;LARBI;1961;33
1;LARBI;1962;28
1;LARBI;1963;42
1;LARBI;1964;35
1;LARBI;1965;47
1;LARBI;1966;41
1;LARBI;1967;39
1;LARBI;1968;34
1;LARBI;1969;28
1;LARBI;1970;51
1;LARBI;1971;30
1;LARBI;1972;41
1;LARBI;1973;34
1;LARBI;1974;44
1;LARBI;1975;40
1;LARBI;1976;39
1;LARBI;1977;24
1;LARBI;1978;22
1;LARBI;1979;33
1;LARBI;1980;33
1;LARBI;1981;25
1;LARBI;1982;32
1;LARBI;1983;31
1;LARBI;1984;39
1;LARBI;1985;24
1;LARBI;1986;21
1;LARBI;1987;31
1;LARBI;1988;11
1;LARBI;1989;17
1;LARBI;1990;22
1;LARBI;1991;10
1;LARBI;1992;12
1;LARBI;1993;11
1;LARBI;1994;21
1;LARBI;1995;15
1;LARBI;1996;14
1;LARBI;1997;6
1;LARBI;1998;7
1;LARBI;1999;13
1;LARBI;2000;8
1;LARBI;2001;10
1;LARBI;2002;7
1;LARBI;2003;13
1;LARBI;2004;15
1;LARBI;2005;15
1;LARBI;2006;16
1;LARBI;2007;16
1;LARBI;2008;12
1;LARBI;2009;14
1;LARBI;2010;19
1;LARBI;2011;16
1;LARBI;2012;11
1;LARBI;2013;4
1;LARBI;2014;9
1;LARBI;2015;7
1;LARBI;2016;9
1;LARBI;2017;6
1;LARBI;2018;8
1;LARBI;2019;5
1;LARBI;2020;6
1;LARBI;2021;7
1;LARBI;2022;8
