sexe;preusuel;annais;nombre
2;AMINATOU;1978;3
2;AMINATOU;1980;4
2;AMINATOU;1984;3
2;AMINATOU;1985;4
2;AMINATOU;1986;3
2;AMINATOU;1987;6
2;AMINATOU;1988;3
2;AMINATOU;1991;5
2;AMINATOU;1993;8
2;AMINATOU;1997;3
2;AMINATOU;1998;3
2;AMINATOU;2000;5
2;AMINATOU;2001;5
2;AMINATOU;2004;4
2;AMINATOU;2006;5
2;AMINATOU;2008;3
2;AMINATOU;2010;3
2;AMINATOU;2011;3
2;AMINATOU;2012;3
2;AMINATOU;2014;8
2;AMINATOU;2015;10
2;AMINATOU;2017;5
2;AMINATOU;2018;3
2;AMINATOU;2019;3
2;AMINATOU;2020;6
2;AMINATOU;2021;8
2;AMINATOU;2022;9
2;AMINATOU;XXXX;30
