sexe;preusuel;annais;nombre
2;BONIFACE;1900;3
2;BONIFACE;1901;8
2;BONIFACE;1902;5
2;BONIFACE;1903;5
2;BONIFACE;1904;3
2;BONIFACE;1906;3
2;BONIFACE;1907;3
2;BONIFACE;1908;5
2;BONIFACE;1909;3
2;BONIFACE;1911;6
2;BONIFACE;1912;3
2;BONIFACE;1913;3
2;BONIFACE;1914;4
2;BONIFACE;1915;6
2;BONIFACE;1916;3
2;BONIFACE;1918;3
2;BONIFACE;1920;7
2;BONIFACE;1921;10
2;BONIFACE;1923;8
2;BONIFACE;1924;6
2;BONIFACE;1925;6
2;BONIFACE;1927;3
2;BONIFACE;1929;6
2;BONIFACE;1930;3
2;BONIFACE;1932;5
2;BONIFACE;1934;3
2;BONIFACE;1935;4
2;BONIFACE;1936;13
2;BONIFACE;1937;4
2;BONIFACE;1945;4
2;BONIFACE;1946;3
2;BONIFACE;1947;5
2;BONIFACE;1948;8
2;BONIFACE;1952;5
2;BONIFACE;1954;7
2;BONIFACE;1955;4
2;BONIFACE;1958;6
2;BONIFACE;1959;3
2;BONIFACE;XXXX;28
