sexe;preusuel;annais;nombre
2;SIGA;1980;5
2;SIGA;1981;3
2;SIGA;1982;5
2;SIGA;1983;4
2;SIGA;1984;3
2;SIGA;1985;6
2;SIGA;1986;5
2;SIGA;1987;9
2;SIGA;1988;9
2;SIGA;1989;4
2;SIGA;1990;8
2;SIGA;1991;5
2;SIGA;1992;8
2;SIGA;1995;5
2;SIGA;1996;6
2;SIGA;1997;6
2;SIGA;1998;7
2;SIGA;1999;4
2;SIGA;2000;5
2;SIGA;2001;4
2;SIGA;2002;8
2;SIGA;2003;10
2;SIGA;2004;8
2;SIGA;2005;4
2;SIGA;2006;7
2;SIGA;2007;7
2;SIGA;2008;13
2;SIGA;2009;6
2;SIGA;2011;10
2;SIGA;2012;8
2;SIGA;2013;3
2;SIGA;2014;7
2;SIGA;2015;6
2;SIGA;2016;7
2;SIGA;2017;8
2;SIGA;2018;12
2;SIGA;2019;7
2;SIGA;2020;5
2;SIGA;2021;9
2;SIGA;2022;8
2;SIGA;XXXX;6
